code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,17,358,1324277,251166,44622,48.55479631527241,4,False,0,9.555433458350254,0,True,2,0.8022948321455784,0,True,2,1.2094594594594594,15,23,2021-08-11
CZ020,Středočeský kraj,6,200,1385141,255825,37200,27.650614630568295,4,False,0,5.8633831720902965,0,True,2,0.5376344086021506,0,False,0,1.1363636363636365,10,16,2021-08-11
CZ031,Jihočeský kraj,4,102,644083,131832,9882,23.909961914846377,2,True,0,4.551247041689423,0,True,2,1.0321797207043109,0,True,2,1.5,20,26,2021-08-11
CZ032,Plzeňský kraj,6,65,589899,119690,13007,34.582191188661106,4,False,0,15.038850363438883,2,True,2,0.49973091412316445,0,False,0,0.6372549019607843,0,8,2021-08-11
CZ041,Karlovarský kraj,1,30,294664,60178,4502,13.574783482203458,2,True,0,1.661736847352853,0,True,2,0.6663705019991115,0,True,2,2.727272727272727,30,36,2021-08-11
CZ042,Ústecký kraj,3,52,820965,161527,15088,11.81536362695121,2,False,0,4.333640815467383,0,True,2,0.344644750795334,0,True,2,1.368421052631579,15,21,2021-08-11
CZ051,Liberecký kraj,0,38,443690,89906,9900,16.678311433658635,2,False,0,2.2245456365537337,0,True,2,0.3838383838383838,0,False,0,0.926829268292683,5,9,2021-08-11
CZ052,Královéhradecký kraj,1,31,551647,119407,11043,17.03988238855645,2,False,0,4.187359200046898,0,True,2,0.28072081861812914,0,False,0,0.62,0,4,2021-08-11
CZ053,Pardubický kraj,5,40,522662,106085,10705,20.66344980120996,2,False,0,6.598482349059716,0,True,2,0.37365716954694067,0,False,0,0.7142857142857143,0,4,2021-08-11
CZ063,Kraj Vysočina,4,68,509813,104291,11110,23.930343086582727,2,True,0,6.711988570442321,0,True,2,0.6120612061206121,0,True,2,1.1333333333333333,10,16,2021-08-11
CZ064,Jihomoravský kraj,5,118,1191989,238620,26020,18.876013117570714,2,False,0,5.447992624256139,0,True,2,0.45349730976172176,0,True,2,0.9752066115702479,5,11,2021-08-11
CZ071,Olomoucký kraj,2,80,632015,130935,12211,20.094459783391216,2,True,0,1.5274754649253446,0,True,2,0.6551469986078127,0,True,2,1.3793103448275863,15,21,2021-08-11
CZ072,Zlínský kraj,2,27,582555,121339,10604,8.411222974654754,0,False,0,4.944824005472272,0,True,2,0.25462089777442476,0,True,2,1.35,15,19,2021-08-11
CZ080,Moravskoslezský kraj,3,83,1200539,240829,23118,12.494387937418109,2,True,0,2.491394308824934,0,True,2,0.35902759754304003,0,True,2,1.296875,15,21,2021-08-11
