code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,18,402,1324277,251166,45404,54.1427511011669,7,True,0,10.749862640644036,2,True,2,0.8853845476169501,0,True,2,1.2523364485981308,15,28,2021-08-14
CZ020,Středočeský kraj,8,211,1385141,255825,37730,28.516952425781923,4,True,0,7.036059806508355,0,True,2,0.5592366816856612,0,True,2,1.1283422459893049,10,18,2021-08-14
CZ031,Jihočeský kraj,3,105,644083,131832,10154,27.63618974573153,4,True,0,4.551247041689423,0,True,2,1.034075241284223,0,True,2,1.2650602409638554,15,23,2021-08-14
CZ032,Plzeňský kraj,6,67,589899,119690,12929,27.97088993200531,4,False,0,15.874342050296601,2,True,2,0.5182148658055534,0,False,0,0.8170731707317073,5,13,2021-08-14
CZ041,Karlovarský kraj,0,38,294664,60178,4529,16.629109765699237,2,True,0,1.661736847352853,0,True,2,0.8390373150805918,0,True,2,3.1666666666666665,30,36,2021-08-14
CZ042,Ústecký kraj,3,66,820965,161527,15380,13.03344235137917,2,True,0,3.0954577253338456,0,True,2,0.42912873862158646,0,True,2,1.2692307692307692,15,21,2021-08-14
CZ051,Liberecký kraj,1,42,443690,89906,9518,18.4813721291893,2,False,0,1.1122728182768669,0,True,2,0.4412691741962597,0,True,2,1.105263157894737,10,16,2021-08-14
CZ052,Královéhradecký kraj,0,36,551647,119407,10927,15.227128942965338,2,False,0,2.512415520028139,0,True,2,0.3294591379152558,0,False,0,0.8372093023255814,5,9,2021-08-14
CZ053,Pardubický kraj,6,35,522662,106085,10773,16.645556784308024,2,False,0,8.483763020219635,0,True,2,0.3248862897985705,0,False,0,0.7,0,4,2021-08-14
CZ063,Kraj Vysočina,3,56,509813,104291,9988,23.145741673907885,2,True,0,5.753133060379131,0,True,2,0.5606728073688426,0,True,2,0.8615384615384616,5,11,2021-08-14
CZ064,Jihomoravský kraj,3,113,1191989,238620,25966,19.966627208808134,2,True,0,3.352610845696086,0,True,2,0.43518447200184857,0,False,0,0.849624060150376,5,9,2021-08-14
CZ071,Olomoucký kraj,2,62,632015,130935,11997,20.56913206173904,2,True,0,2.291213197388017,0,True,2,0.516795865633075,0,False,0,0.6595744680851063,0,4,2021-08-14
CZ072,Zlínský kraj,2,27,582555,121339,10185,8.75453819811005,0,True,0,4.120686671226894,0,True,2,0.2650957290132548,0,True,2,1.173913043478261,10,14,2021-08-14
CZ080,Moravskoslezský kraj,2,86,1200539,240829,24295,12.577683857000897,2,True,0,2.491394308824934,0,True,2,0.35398230088495575,0,True,2,1.1168831168831168,10,16,2021-08-14
