id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
c7f79c0c-9da6-44ac-ba74-eb3eccbb6e2c,friday,2020-12-25,1000,nezařazení,6237,746,292,10363,2244,1390,371,8,27707,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,809.12075041702,16,True,0,536.6968459106727,16,True,2,22.5105568989786,20,True,2,1.2265486725663717,15,71
2132a1f0-90e2-4468-a708-c35a59dd9815,friday,2020-12-25,2101,Benešov,347,56,21,594,173,96,32,0,988,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1088.1321490609944,20,True,0,948.4536082474227,16,True,2,35.121457489878544,30,True,2,1.084375,10,80
483a6aba-d5d3-4fc3-8f40-33a756c63a43,friday,2020-12-25,2102,Beroun,281,38,13,493,97,50,12,5,951,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,796.2788978391117,16,True,0,579.3539325842697,16,True,2,29.547844374342798,30,True,2,1.1563786008230452,10,76
b6c394fa-b9c8-4be9-8864-73ef7d4de2f3,friday,2020-12-25,2103,Brandýs nad Labem-Stará Boleslav,521,53,14,902,133,62,11,0,1991,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,853.6219346409845,16,True,0,603.0701754385965,16,True,2,26.167754897036666,30,True,2,1.0676229508196722,10,76
18e1719b-173f-49fa-ba12-dc77905350dc,friday,2020-12-25,2104,Čáslav,116,17,7,194,47,27,9,0,278,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,884.5419475509487,16,False,0,709.9002302379125,16,True,2,41.726618705035975,30,True,2,0.928,5,71
17b5673d-1519-405e-b8f4-7441fdb8b624,friday,2020-12-25,2105,Černošice,790,79,32,1357,191,104,33,0,3195,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,901.9807416732513,16,True,0,581.2214197187914,16,True,2,24.726134585289515,25,True,2,1.3036303630363035,15,76
00c54d9a-9c88-41b0-a3b8-200f7891fbe1,friday,2020-12-25,2106,Český Brod,64,4,2,127,43,32,7,0,261,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,608.2555601987277,16,True,0,593.1517929361013,16,True,2,24.521072796934863,25,True,2,0.8648648648648649,5,66
0f14fef6-a0b1-4936-9d8a-bd67b5cbc4e0,friday,2020-12-25,2107,Dobříš,78,11,4,149,29,17,3,2,283,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,788.5956930542918,16,True,0,529.9539170506912,16,True,2,27.56183745583039,30,False,0,0.8297872340425532,5,69
8d78e266-3872-4083-a98f-fb6683c7ae0a,friday,2020-12-25,2108,Hořovice,159,15,4,268,43,19,6,1,457,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,945.8697022999568,16,True,0,622.6446010158938,16,True,2,34.79212253829322,30,True,2,1.1605839416058394,10,76
9a44c691-1a96-4873-857f-b3e9fccc044f,friday,2020-12-25,2109,Kladno,578,80,35,946,236,137,35,0,1923,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,878.8713608612462,16,True,0,796.2374685424315,16,True,2,30.057202288091524,30,True,2,1.056672760511883,10,76
