code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,191,2148,10693939,2131630,141639,48.5882704212171,4,False,0,24.300652552272204,2,True,2,1.5165314637917524,0,False,0,0.804193186072632,5,13,2021-06-07
