code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,1271,5529,10693939,2131630,14042,80.93369524550309,7,True,0,95.51376176916256,7,True,2,39.37473294402507,30,True,2,1.5239801543550164,20,68,2022-06-27
