code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,973,4431,1324277,251166,0.0,579.6370396827854,16,True,0,662.1119100515197,16,True,2,0.0,0,False,0,1.1765799256505576,10,44,2022-07-25
CZ020,Středočeský kraj,711,3438,1385141,255825,0.0,417.0694535790941,13,True,0,468.679761555751,13,True,2,0.0,0,False,0,1.1908555594042258,10,38,2022-07-25
CZ031,Jihočeský kraj,362,1218,644083,131832,0.0,341.10510601894475,13,True,0,467.26136294678076,13,True,2,0.0,0,False,0,1.1277777777777778,10,38,2022-07-25
CZ032,Plzeňský kraj,263,1186,589899,119690,0.0,330.56506283279003,13,True,0,393.51658450998417,13,True,2,0.0,0,False,0,1.2277432712215322,15,43,2022-07-25
CZ041,Karlovarský kraj,157,630,294664,60178,0.0,385.18448130752313,13,True,0,447.00721193791753,13,True,2,0.0,0,False,0,1.141304347826087,10,38,2022-07-25
CZ042,Ústecký kraj,307,1382,820965,161527,0.0,286.7357317303417,13,True,0,329.9757935205879,13,True,2,0.0,0,False,0,1.1883061049011179,10,38,2022-07-25
CZ051,Liberecký kraj,133,544,443690,89906,0.0,215.6911357028556,10,True,0,263.6086579316175,13,True,2,0.0,0,False,0,1.110204081632653,10,35,2022-07-25
CZ052,Královéhradecký kraj,263,1047,551647,119407,0.0,324.482866760809,13,True,0,350.06322912392073,13,True,2,0.0,0,False,0,1.1777277840269966,10,38,2022-07-25
CZ053,Pardubický kraj,247,816,522662,106085,0.0,267.4768779823289,13,True,0,378.9414149031437,13,True,2,0.0,0,False,0,1.275,15,43,2022-07-25
CZ063,Kraj Vysočina,197,748,509813,104291,0.0,264.4106760714223,13,True,0,349.02340566300063,13,True,2,0.0,0,False,0,1.1180866965620329,10,38,2022-07-25
CZ064,Jihomoravský kraj,609,2518,1191989,238620,0.0,360.9932641995857,13,True,0,410.6948285977705,13,True,2,0.0,0,False,0,1.2440711462450593,15,43,2022-07-25
CZ071,Olomoucký kraj,247,1074,632015,130935,0.0,281.79710924582486,13,True,0,306.2588307175316,13,True,2,0.0,0,False,0,1.2344827586206897,15,43,2022-07-25
CZ072,Zlínský kraj,336,1294,582555,121339,0.0,370.78044133171977,13,True,0,459.8686325089213,13,True,2,0.0,0,False,0,1.2370936902485659,15,43,2022-07-25
CZ080,Moravskoslezský kraj,500,2378,1200539,240829,0.0,309.9441167675519,13,True,0,316.4070772207666,13,True,2,0.0,0,False,0,1.4112759643916915,20,48,2022-07-25
