id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
65f286fa-f3c1-4a22-9b8a-8b7938bc23c2,friday,2021-07-16,1000,nezařazení,558,10,4,5320,2642,1975,5,0,39948,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,80.34572827286135,7,True,0,9.555433458350254,0,True,2,1.3968158606188044,0,False,0,1.1115537848605577,10,19
f05e2a3b-3d1e-4cb9-a8b0-4408179ca232,friday,2021-07-16,2101,Benešov,16,0,0,259,181,131,0,0,821,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,62.272622988430406,7,True,0,0.0,0,False,0,1.9488428745432398,0,False,0,0.7619047619047619,0,7
08e11834-b653-49e8-a70c-1ac6d2fc5bc3,friday,2021-07-16,2102,Beroun,16,0,0,198,96,67,1,1,1500,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,50.8263126280284,7,True,0,8.77808988764045,0,True,2,1.0666666666666667,0,False,0,0.9411764705882353,5,14
033df23a-cb53-48a0-851b-32f51d7a1026,friday,2021-07-16,2103,Brandýs nad Labem-Stará Boleslav,42,1,1,445,166,106,0,1,3129,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,58.26168323299377,7,True,0,6.091617933723197,0,True,2,1.342281879194631,0,True,2,1.4482758620689655,20,31
49b8de54-f16f-4c58-a4b2-472411f52901,friday,2021-07-16,2104,Čáslav,3,0,0,79,69,51,0,0,303,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,11.689981685695358,2,True,0,0.0,0,False,0,0.9900990099009901,0,True,2,1.0,10,14
d97ef29e-cf4d-47c8-9152-1a372b5ead0a,friday,2021-07-16,2105,Černošice,59,4,1,583,203,134,0,0,4370,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,73.6584124603249,7,True,0,17.094747638787982,2,True,2,1.3501144164759724,0,False,0,1.0535714285714286,10,21
21a2d2df-7682-43c4-9f9b-16ef889c3803,friday,2021-07-16,2106,Český Brod,5,0,0,77,50,35,0,0,438,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,41.78854993731718,4,True,0,0.0,0,False,0,1.141552511415525,0,False,0,1.6666666666666667,25,29
97992b93-f315-4de5-b18e-98cc6b5a68bd,friday,2021-07-16,2107,Dobříš,5,0,0,51,28,20,0,0,661,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,34.6635469474414,4,True,0,0.0,0,False,0,0.7564296520423601,0,False,0,1.6666666666666667,25,29
b4f0cd96-7257-4c06-a3ad-4bc225d4e891,friday,2021-07-16,2108,Hořovice,5,0,0,96,54,35,0,0,584,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,23.23188742491122,2,True,0,0.0,0,False,0,0.8561643835616438,0,True,2,2.5,30,34
a017ca14-f03e-470d-ae93-28351ddd1028,friday,2021-07-16,2109,Kladno,29,1,1,425,266,196,1,0,3028,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,46.841382376525324,4,True,0,4.125582738561822,0,True,2,0.9577278731836195,0,False,0,0.9666666666666667,5,11
