code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,9427,51299,10693939,2131630,164416,1159.7878012956685,20,False,0,1117.7361924911922,20,True,2,31.200734721681588,30,False,0,0.8278839326060293,5,77,2021-01-20
