code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,6051,56489,10693939,2131630,284222,889.5693158526526,16,True,0,454.816267363473,13,True,2,19.874956899888115,20,True,2,1.2287696858957626,15,68,2021-11-08
