id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
26a188a6-efbf-4a00-8a43-6e6b46636421,thursday,2020-06-25,1000,nezařazení,100,5,2,403,138,115,14,4,3582,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,16.763864357683477,2,True,0,9.555433458350254,0,True,2,2.7917364600781687,0,False,0,0.8928571428571429,5,9
f5dae379-2806-4e60-8861-77d7793662c2,thursday,2020-06-25,2101,Benešov,1,0,0,3,0,0,0,0,77,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1.6387532365376423,0,False,0,0.0,0,False,0,1.2987012987012987,0,True,2,0.0,0,2
7569fb9a-95d8-4d33-98ce-5d2e2d9d0620,thursday,2020-06-25,2102,Beroun,3,0,0,9,3,1,1,0,103,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,10.781339042309055,2,True,0,17.5561797752809,2,True,2,2.912621359223301,0,False,0,0.5,0,6
6e9a9215-c92a-4775-a958-ad1a2547c539,thursday,2020-06-25,2103,Brandýs nad Labem-Stará Boleslav,6,0,0,24,2,2,1,0,240,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,12.358538867604738,2,False,0,0.0,0,False,0,2.5,0,False,0,1.2,15,17
a90be5c2-898b-49e8-94ad-87399899ca3c,thursday,2020-06-25,2104,Čáslav,0,0,0,0,0,0,0,0,7,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
906571a2-42d6-4d04-bf17-32ecd7747c68,thursday,2020-06-25,2105,Černošice,11,1,0,29,4,2,0,0,355,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,13.392438629149982,2,True,0,4.273686909696996,0,True,2,3.0985915492957745,3,True,2,0.9166666666666666,5,14
28bb94bc-8d66-4b1b-9b92-ab2fede48a3b,thursday,2020-06-25,2106,Český Brod,1,0,0,2,1,0,0,0,13,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,4.643172215257464,0,True,0,0.0,0,False,0,7.6923076923076925,7,True,2,0.0,0,9
3f277695-264a-4701-a528-b980583afe65,thursday,2020-06-25,2107,Dobříš,0,0,0,1,1,0,0,0,20,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
6723bc43-3644-4c9e-9d83-0c08bc8fbc79,thursday,2020-06-25,2108,Hořovice,1,0,0,2,1,1,0,0,35,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,3.318841060701603,0,True,0,0.0,0,False,0,2.857142857142857,0,True,2,0.0,0,2
33b66803-3de3-44b5-b5d9-ff0f9e8d2cac,thursday,2020-06-25,2109,Kladno,0,0,0,17,4,3,0,0,207,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,6.351373881562756,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
f0790bd5-732d-450f-af9b-5f47e0f7df0c,thursday,2020-06-25,2110,Kolín,3,0,0,9,4,3,0,0,33,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,3.5928143712574854,0,True,0,0.0,0,False,0,9.090909090909092,7,True,2,3.0,30,39
10990139-5108-457f-9cff-10dd51abf8f0,thursday,2020-06-25,2111,Kralupy nad Vltavou,0,0,0,2,1,0,0,0,50,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
75fadeee-bca2-4fec-a72a-c553728a7968,thursday,2020-06-25,2112,Kutná Hora,0,0,0,3,1,0,0,0,25,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1.9934217083624042,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
5207e616-8e45-4d48-a54b-bab8726628d5,thursday,2020-06-25,2113,Lysá nad Labem,0,0,0,0,0,0,0,0,25,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
979abc84-ce21-4fb5-bad1-fe6cf8a9a2c2,thursday,2020-06-25,2114,Mělník,0,0,0,1,0,0,0,0,33,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
b9ef7eac-81c7-4ee0-b29e-681fc49e38fa,thursday,2020-06-25,2115,Mladá Boleslav,1,0,0,25,3,0,0,0,121,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,0.8891734243846919,0,False,0,0.0,0,False,0,0.8264462809917356,0,True,2,0.0,0,2
9d73c1bc-1aff-4453-a400-71227a056adc,thursday,2020-06-25,2116,Mnichovo Hradiště,0,0,0,0,0,0,0,0,10,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
9f02dad4-2763-4629-bec3-acd09c8839eb,thursday,2020-06-25,2117,Neratovice,3,0,0,4,1,1,0,0,52,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,9.320533134495292,0,True,0,0.0,0,False,0,5.769230769230769,3,True,2,3.0,30,35
c0656077-c757-49f2-8264-515227b626fe,thursday,2020-06-25,2118,Nymburk,4,0,0,5,1,1,0,0,24,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,9.954458353034866,0,True,0,0.0,0,False,0,16.666666666666664,15,True,2,0.0,0,17
00677ca4-6778-42e3-8f38-8961b795cf32,thursday,2020-06-25,2119,Poděbrady,0,0,0,7,4,4,5,0,40,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,9.559620164425466,0,False,0,14.52854859799506,2,True,2,0.0,0,False,0,0.0,0,4
76efc892-0b75-41b6-a593-c15150cde728,thursday,2020-06-25,2120,Příbram,0,0,0,4,1,0,0,0,66,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
3402a69a-4de7-4332-b090-0ede5c563f41,thursday,2020-06-25,2121,Rakovník,1,0,0,5,0,0,0,0,66,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,10.798747345307945,2,False,0,0.0,0,False,0,1.5151515151515151,0,False,0,0.3333333333333333,0,2
7e042272-0acf-4349-a459-bf222bacf70b,thursday,2020-06-25,2122,Říčany,3,0,0,10,3,1,0,0,124,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,16.690775564704573,2,True,0,26.371308016877634,4,True,2,2.4193548387096775,0,False,0,0.6,0,8
