code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,561,2577,1324277,251166,5329,353.47589665908265,13,True,0,426.8093611396447,13,True,2,48.35804090823794,30,True,2,1.1997206703910615,10,70,2022-09-10
CZ020,Středočeský kraj,434,2503,1385141,255825,3935,338.52149347972517,13,True,0,331.4765953288381,13,True,2,63.60864040660738,30,True,2,1.133605072463768,10,70,2022-09-10
CZ031,Jihočeský kraj,277,1206,644083,131832,1411,328.994865568568,13,True,0,400.5097396686692,13,True,2,85.47129695251596,30,True,2,1.236923076923077,15,75,2022-09-10
CZ032,Plzeňský kraj,232,1048,589899,119690,1280,319.20718631494543,13,True,0,337.53864149051714,13,True,2,81.875,30,True,2,1.2186046511627906,15,75,2022-09-10
CZ041,Karlovarský kraj,91,376,294664,60178,483,237.55871093856052,10,True,0,257.56921133969223,13,True,2,77.84679089026915,30,True,2,1.1861198738170347,10,67,2022-09-10
CZ042,Ústecký kraj,327,1429,820965,161527,1932,311.3409219637865,13,True,0,357.83491304859245,13,True,2,73.9648033126294,30,True,2,1.2130730050933787,15,75,2022-09-10
CZ051,Liberecký kraj,147,726,443690,89906,1148,300.43498839279675,13,True,0,345.91684648410563,13,True,2,63.2404181184669,30,False,0,1.136150234741784,10,68,2022-09-10
CZ052,Královéhradecký kraj,312,1207,551647,119407,1698,401.7061635429904,13,True,0,467.30928672523385,13,True,2,71.08362779740872,30,False,0,1.1868239921337267,10,68,2022-09-10
CZ053,Pardubický kraj,228,1042,522662,106085,1247,341.52090643666463,13,True,0,389.31045859452325,13,True,2,83.56054530874097,30,True,2,1.330779054916986,15,75,2022-09-10
CZ063,Kraj Vysočina,200,821,509813,104291,1048,315.2136175421184,13,True,0,390.25419259571777,13,True,2,78.33969465648855,30,False,0,1.0760157273918742,10,68,2022-09-10
CZ064,Jihomoravský kraj,393,1952,1191989,238620,2427,325.925826496721,13,True,0,327.71771016679236,13,True,2,80.42851256695509,30,False,0,1.01139896373057,10,68,2022-09-10
CZ071,Olomoucký kraj,169,973,632015,130935,1033,296.35372578182483,13,True,0,284.1104364761141,13,True,2,94.19167473378509,30,True,2,1.1006787330316743,10,70,2022-09-10
CZ072,Zlínský kraj,232,962,582555,121339,1214,309.8419891684047,13,True,0,349.43422972004055,13,True,2,79.24217462932455,30,True,2,1.1330977620730271,10,70,2022-09-10
CZ080,Moravskoslezský kraj,419,1758,1200539,240829,2089,285.5384123297952,13,True,0,330.10974591930375,13,True,2,84.15509813307803,30,False,0,1.1008140262993111,10,68,2022-09-10
