id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
664dfab4-c16d-45a2-826e-0bf99fb0abdb,friday,2023-03-10,1000,nezařazení,877,330,181,5208,4093,3050,89,13,1323,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,127.46577944040408,10,False,0,249.23755603863583,13,True,2,66.28873771730915,30,True,2,1.084054388133498,10,67
343971bf-cbcd-4dca-a2d5-fad6bf3ab666,friday,2023-03-10,2101,Benešov,23,10,6,282,234,173,4,0,18,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,70.4663891711186,7,True,0,123.71134020618555,10,True,2,127.77777777777777,30,True,2,1.0952380952380953,10,61
5b3808b6-73de-42bc-b7da-294b36fdb7d1,friday,2023-03-10,2102,Beroun,44,10,5,220,155,110,2,3,43,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,140.15740755001772,10,False,0,228.23033707865167,10,True,2,102.32558139534885,30,True,2,0.8627450980392157,5,59
5f9a1abd-6285-45c3-8774-938b185bd74e,friday,2023-03-10,2103,Brandýs nad Labem-Stará Boleslav,73,20,11,344,238,157,3,0,68,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,123.5853886760474,10,False,0,243.66471734892787,13,True,2,107.35294117647058,30,False,0,1.0895522388059702,10,65
8a8338ef-ad33-4441-ae7d-830be368ec0d,friday,2023-03-10,2104,Čáslav,21,8,5,120,103,74,2,0,5,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,120.79647741885205,10,False,0,268.6108979278588,13,True,2,420.0,30,True,2,2.625,30,87
86de697a-e160-4e64-9bf6-828eb8b639b0,friday,2023-03-10,2105,Černošice,78,23,12,401,310,213,13,0,112,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,103.79139937591235,7,False,0,222.23171930424377,10,True,2,69.64285714285714,30,True,2,0.9629629629629629,5,56
6e5239d6-c7df-40bc-ac21-0561fe5f1bc2,friday,2023-03-10,2106,Český Brod,16,4,2,96,74,50,4,0,10,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,134.65199424246646,10,True,0,269.61445133459154,13,True,2,160.0,30,True,2,1.6,25,82
cdd775e1-20c5-42b8-8253-a1f042877f0a,friday,2023-03-10,2107,Dobříš,22,6,2,77,54,35,2,0,5,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,173.317734737207,10,False,0,437.78801843317973,13,True,2,440.00000000000006,30,True,2,1.2222222222222223,15,72
7f55938d-820b-4535-a19b-731e977baf27,friday,2023-03-10,2108,Hořovice,24,7,3,126,84,55,3,0,42,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,192.49278152069297,10,False,0,229.3953793216451,10,True,2,57.14285714285714,30,False,0,0.7058823529411765,0,52
c56abbac-ae03-43b9-9712-9632af8c6fe6,friday,2023-03-10,2109,Kladno,73,24,12,495,386,278,3,0,46,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,103.20982557539477,7,True,0,169.1488922810347,10,True,2,158.69565217391303,30,True,2,1.2586206896551724,15,66
d333e5bf-3194-470a-9128-85e41e74521d,friday,2023-03-10,2110,Kolín,27,15,13,383,332,236,10,2,20,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,80.23952095808383,7,True,0,189.92225057866938,10,True,2,135.0,30,True,2,0.6923076923076923,0,51
4c730a81-1772-4622-9576-8d3d460460a3,friday,2023-03-10,2111,Kralupy nad Vltavou,19,4,2,162,123,81,0,0,10,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,123.02014454866985,10,True,0,169.80811682798438,10,True,2,190.0,30,True,2,0.95,5,59
