code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,5,45,1324277,251166,52,4.2287225406769124,0,True,0,2.3888583645875636,0,True,2,86.53846153846155,30,False,0,3.4615384615384617,30,62,2020-03-13
CZ020,Středočeský kraj,3,20,1385141,255825,13,1.4438963253560466,0,True,0,1.1726766344180592,0,True,2,153.84615384615387,30,True,2,10.0,30,64,2020-03-13
CZ031,Jihočeský kraj,0,2,644083,131832,82,0.3105189859070958,0,True,0,0.0,0,False,0,2.4390243902439024,0,False,0,0.0,0,0,2020-03-13
CZ032,Plzeňský kraj,0,2,589899,119690,4,0.33904109008491284,0,True,0,0.0,0,False,0,50.0,30,True,2,0.0,0,32,2020-03-13
CZ041,Karlovarský kraj,1,1,294664,60178,7,0.33936958705508646,0,True,0,1.661736847352853,0,True,2,14.285714285714285,11,False,0,0.0,0,13,2020-03-13
CZ042,Ústecký kraj,1,9,820965,161527,54,2.070733831527532,0,True,0,1.238183090133538,0,True,2,16.666666666666664,15,True,2,0.8181818181818182,5,24,2020-03-13
CZ051,Liberecký kraj,1,2,443690,89906,4,0.45076517388266585,0,True,0,1.1122728182768669,0,True,2,50.0,30,False,0,0.0,0,32,2020-03-13
CZ052,Královéhradecký kraj,0,7,551647,119407,15,1.2689274119137781,0,True,0,0.0,0,False,0,46.666666666666664,30,True,2,7.0,30,62,2020-03-13
CZ053,Pardubický kraj,1,2,522662,106085,19,0.38265647780018447,0,True,0,0.9426403355799594,0,True,2,10.526315789473683,7,False,0,0.0,0,9,2020-03-13
CZ063,Kraj Vysočina,0,2,509813,104291,11,0.39230070633742176,0,True,0,0.0,0,False,0,18.181818181818183,15,False,0,0.0,0,15,2020-03-13
CZ064,Jihomoravský kraj,2,4,1191989,238620,109,0.3355735665345905,0,True,0,0.8381527114240215,0,True,2,3.669724770642202,3,True,2,0.0,0,7,2020-03-13
CZ071,Olomoucký kraj,0,7,632015,130935,95,1.1075686494782562,0,True,0,0.0,0,False,0,7.368421052631578,7,True,2,7.0,30,39,2020-03-13
CZ072,Zlínský kraj,0,13,582555,121339,208,2.2315489524594243,0,True,0,0.0,0,False,0,6.25,3,True,2,13.0,30,35,2020-03-13
CZ080,Moravskoslezský kraj,0,6,1200539,240829,197,0.4997755174967244,0,True,0,0.0,0,False,0,3.0456852791878175,3,True,2,0.0,0,5,2020-03-13
