code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,6672,173878,10693939,2131630,636668,2336.669397497031,20,True,0,463.68272167308584,13,True,2,27.310623433249354,30,True,2,1.8237101832331686,25,92,2022-01-22
