code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,15,313,1324277,251166,37518,47.19556407005483,4,False,0,14.333150187525382,2,True,2,0.8342662188816035,0,False,0,0.9260355029585798,5,13,2021-06-09
CZ020,Středočeský kraj,16,214,1385141,255825,24704,36.67496666404359,4,False,0,11.726766344180593,2,True,2,0.8662564766839378,0,False,0,0.84251968503937,5,13,2021-06-09
CZ031,Jihočeský kraj,21,246,644083,131832,6273,73.43774016702815,7,False,0,26.548941076521633,4,True,2,3.9215686274509802,3,False,0,1.0603448275862069,10,26,2021-06-09
CZ032,Plzeňský kraj,5,138,589899,119690,4376,48.82191697222745,4,False,0,15.038850363438883,2,True,2,3.153564899451554,3,False,0,0.8734177215189873,5,16,2021-06-09
CZ041,Karlovarský kraj,0,17,294664,60178,1613,13.574783482203458,2,True,0,1.661736847352853,0,True,2,1.0539367637941723,0,False,0,1.3076923076923077,15,19,2021-06-09
CZ042,Ústecký kraj,17,117,820965,161527,6213,39.709366416351486,4,False,0,27.859119528004605,4,True,2,1.883148237566393,0,False,0,0.7267080745341615,0,10,2021-06-09
CZ051,Liberecký kraj,9,124,443690,89906,10661,64.23403727827989,7,False,0,21.133183547260472,2,True,2,1.1631179063877684,0,False,0,0.7560975609756098,0,11,2021-06-09
CZ052,Královéhradecký kraj,6,28,551647,119407,3795,14.502027564728895,2,False,0,9.212190240103176,0,True,2,0.7378129117259552,0,False,0,0.6086956521739131,0,4,2021-06-09
CZ053,Pardubický kraj,5,75,522662,106085,4335,30.803846462914848,4,False,0,17.91016637601923,2,True,2,1.7301038062283738,0,False,0,0.7894736842105263,0,8,2021-06-09
CZ063,Kraj Vysočina,5,77,509813,104291,4427,39.03392028057346,4,False,0,22.053676731453336,2,True,2,1.7393268579173253,0,False,0,0.9166666666666666,5,13,2021-06-09
CZ064,Jihomoravský kraj,20,183,1191989,238620,14385,39.346000676180736,4,False,0,23.88735227558461,2,True,2,1.2721584984358707,0,False,0,0.7093023255813954,0,8,2021-06-09
CZ071,Olomoucký kraj,12,103,632015,130935,4612,43.5116255152172,4,False,0,25.96708290373086,4,True,2,2.233304423243712,0,False,0,0.6912751677852349,0,10,2021-06-09
CZ072,Zlínský kraj,10,122,582555,121339,4858,65.05823484477861,7,False,0,33.78963070406053,4,True,2,2.5113215314944424,0,False,0,0.5700934579439252,0,13,2021-06-09
CZ080,Moravskoslezský kraj,29,244,1200539,240829,15719,52.30983749799048,7,False,0,35.29475270835323,4,True,2,1.5522615942489981,0,False,0,0.7052023121387283,0,13,2021-06-09
