code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,2335,6205,10693939,2131630,5415,115.21479596994148,7,False,0,213.35785291068336,10,True,2,114.58910433979685,30,True,2,0.9924824056301983,5,56,2023-03-13
