code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,2478,17807,10693939,2131630,108479,308.9039501721489,13,True,0,188.30660105177728,10,True,2,16.415158694309497,15,True,2,1.2173229423024337,15,57,2020-10-04
