code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,1523,11466,10693939,2131630,94686,246.7846506324751,13,False,0,163.95903604284047,10,True,2,12.10949876433686,11,False,0,0.7921243523316062,0,36,2021-05-07
