id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
064c87d2-41d3-49ae-82f9-5cbc304a2d34,sunday,2023-02-12,2122,Říčany,21,7,4,190,157,110,2,0,86,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,48.68142873038834,4,True,0,105.48523206751054,7,True,2,24.418604651162788,25,True,2,1.1666666666666667,10,50
cbe4dbd5-4883-43e2-98d0-d97a515d845a,sunday,2023-02-12,2123,Sedlčany,8,2,2,58,47,35,0,0,8,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,58.89281507656065,7,True,0,84.7996608013568,7,True,2,100.0,30,True,2,1.6,25,73
0d151130-7225-4f44-ade3-3e60d52629b2,sunday,2023-02-12,2124,Slaný,13,5,2,173,141,101,3,0,23,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,51.818585599368305,7,True,0,77.21014026508814,7,True,2,56.52173913043478,30,True,2,1.0833333333333333,10,58
3246f520-196a-42db-ae54-2910d1f0a843,sunday,2023-02-12,2125,Vlašim,16,5,4,148,129,102,2,0,36,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,92.49624234015492,7,True,0,141.2180052956752,10,True,2,44.44444444444444,30,True,2,1.3333333333333333,15,66
a909239a-dd57-42b6-a150-fb71e1f98397,sunday,2023-02-12,2126,Votice,7,4,1,75,60,46,0,0,13,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,72.31820008035356,7,True,0,188.39487565938208,10,True,2,53.84615384615385,30,True,2,1.75,25,76
3e4bd415-af92-4c5f-90ac-349deef5a50a,sunday,2023-02-12,3101,Blatná,10,3,1,75,63,52,0,0,11,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,146.32718759145448,10,True,0,161.65535079211122,10,True,2,90.9090909090909,30,False,0,0.7142857142857143,0,52
b92ef4aa-94c1-4586-ba88-2887482b520a,sunday,2023-02-12,3102,České Budějovice,51,12,2,696,575,422,1,0,87,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,53.52100545668182,7,True,0,69.26297893775777,7,True,2,58.620689655172406,30,True,2,1.186046511627907,10,58
0380a9d5-cc9a-4b09-acdd-5dd075d970c4,sunday,2023-02-12,3103,Český Krumlov,7,5,4,174,146,90,0,0,17,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,45.57775805406961,4,False,0,100.57832537088258,7,True,2,41.17647058823529,30,False,0,0.7,0,43
3b5f02f5-c57c-4173-9aab-32e860be09ef,sunday,2023-02-12,3104,Dačice,0,0,0,81,71,49,0,0,4,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
8d4e86b4-56bf-4242-842e-f3df772a4066,sunday,2023-02-12,3105,Jindřichův Hradec,8,2,2,229,193,134,0,0,5,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,33.96090251098423,4,True,0,39.45162244797317,4,True,2,160.0,30,True,2,1.3333333333333333,15,57
d7000223-a06e-4ca9-ba29-8bb8e1529c50,sunday,2023-02-12,3106,Kaplice,3,1,1,87,73,45,0,0,6,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,40.26372741456541,4,False,0,87.03220191470844,7,True,2,50.0,30,False,0,0.75,0,43
2c86509d-59bd-4322-9859-a70107dd7a49,sunday,2023-02-12,3107,Milevsko,7,5,3,95,80,60,1,0,10,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,65.80751302440362,7,True,0,181.94223334091424,10,True,2,70.0,30,True,2,1.1666666666666667,10,61
88e3274f-3212-4cbf-a849-7d29ceff90ff,sunday,2023-02-12,3108,Písek,26,6,4,229,189,145,1,0,37,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,63.72769530664268,7,True,0,70.45974986788796,7,True,2,70.27027027027027,30,True,2,2.3636363636363638,30,78
8beb6aa2-76d3-4007-b3f9-1d96c94a31b6,sunday,2023-02-12,3109,Prachatice,10,6,4,158,135,94,2,0,27,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,38.8546834837707,4,True,0,92.35031553024473,7,True,2,37.03703703703704,30,True,2,1.6666666666666667,25,70
293af94e-5479-427c-aadf-becbab0b6979,sunday,2023-02-12,3110,Soběslav,4,0,0,130,116,87,1,0,14,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,36.45145122340183,4,True,0,41.15226337448559,4,True,2,28.57142857142857,30,True,2,2.0,30,72
e1f62309-b6c1-4c96-9aa5-f8706de0c37a,sunday,2023-02-12,3111,Strakonice,19,5,3,272,228,170,1,0,29,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,72.97171793114123,7,True,0,95.1977998730696,7,True,2,65.51724137931035,30,True,2,1.2666666666666666,15,63
ec718503-5e6c-4bf1-bb8e-d134f87e392b,sunday,2023-02-12,3112,Tábor,57,21,12,465,380,271,8,1,109,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,92.99672651522667,7,True,0,168.0477487396419,10,True,2,52.293577981651374,30,True,2,1.2666666666666666,15,66
fff42583-22a4-4711-a8a7-78d2cb020c59,sunday,2023-02-12,3113,Trhové Sviny,7,3,2,104,87,53,0,0,9,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,46.71199460216951,4,True,0,82.03445447087778,7,True,2,77.77777777777779,30,True,2,1.4,20,65
07daeb0e-56a6-421f-be08-26c9b924e7fc,sunday,2023-02-12,3114,Třeboň,17,5,2,146,123,84,1,0,13,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,104.8556218744959,7,False,0,107.85547366528851,7,True,2,130.76923076923077,30,True,2,1.1333333333333333,10,58
d048e888-ae54-421d-af0f-1df7c45a3369,sunday,2023-02-12,3115,Týn nad Vltavou,5,1,0,46,37,23,0,0,7,3115,Týn nad Vltavou,14083,2594,CZ031,Jihočeský kraj,CZ,ČR,56.80607825037279,7,True,0,77.10100231303007,7,True,2,71.42857142857143,30,True,2,1.6666666666666667,25,73
94af0b94-6b8c-499f-b26a-72051115a7fc,sunday,2023-02-12,3116,Vimperk,8,2,2,100,81,61,1,0,12,3116,Vimperk,17520,3591,CZ031,Jihočeský kraj,CZ,ČR,68.4931506849315,7,True,0,83.5421888053467,7,True,2,66.66666666666666,30,True,2,2.0,30,78
e0bc4d1d-8557-4aa1-b075-d4a633447600,sunday,2023-02-12,3117,Vodňany,3,1,0,48,41,28,0,0,9,3117,Vodňany,11881,2251,CZ031,Jihočeský kraj,CZ,ČR,25.250399797996803,4,False,0,44.4247001332741,4,True,2,33.33333333333333,30,True,2,3.0,30,72
e299b5b9-7cc7-4e99-8157-95082282b67c,sunday,2023-02-12,3201,Blovice,6,4,1,83,76,54,1,0,11,3201,Blovice,12185,2566,CZ032,Plzeňský kraj,CZ,ČR,65.65449322938039,7,True,0,155.8846453624318,10,True,2,54.54545454545454,30,True,2,2.0,30,81
0686f82b-ea33-4526-add4-cfe8d7185a13,sunday,2023-02-12,3202,Domažlice,24,6,2,203,158,107,1,0,17,3202,Domažlice,40679,8358,CZ032,Plzeňský kraj,CZ,ČR,117.99700090956021,7,True,0,143.57501794687724,10,True,2,141.1764705882353,30,False,0,1.2,15,64
a329f685-1840-48c0-9441-5429863b431c,sunday,2023-02-12,3203,Horažďovice,1,0,0,67,57,42,0,0,6,3203,Horažďovice,11535,2662,CZ032,Plzeňský kraj,CZ,ČR,34.677069787602946,4,True,0,37.56574004507889,4,True,2,16.666666666666664,15,False,0,0.3333333333333333,0,25
e97ef596-e9b7-408b-afbc-71b213042dc4,sunday,2023-02-12,3204,Horšovský Týn,4,2,0,52,42,27,0,0,6,3204,Horšovský Týn,14825,2829,CZ032,Plzeňský kraj,CZ,ČR,60.708263069139974,7,True,0,106.04453870625663,7,True,2,66.66666666666666,30,False,0,1.0,10,56
af2eecc2-4c63-4f75-b296-909e8fd2f192,sunday,2023-02-12,3205,Klatovy,12,3,2,248,214,161,3,0,33,3205,Klatovy,50720,10750,CZ032,Plzeňský kraj,CZ,ČR,53.23343848580442,7,False,0,83.72093023255813,7,True,2,36.36363636363637,30,False,0,0.8571428571428571,5,51
4c7de522-14c4-49d5-9960-b3d5ac0a078a,sunday,2023-02-12,3206,Kralovice,24,6,4,106,86,56,2,0,14,3206,Kralovice,22367,4828,CZ032,Plzeňský kraj,CZ,ČR,156.48052935127643,10,True,0,207.12510356255177,10,True,2,171.42857142857142,30,True,2,1.263157894736842,15,69
3938aeac-b85e-4ac2-8d69-dd2546fd7d06,sunday,2023-02-12,3207,Nepomuk,3,1,1,55,49,36,0,0,5,3207,Nepomuk,11583,2650,CZ032,Plzeňský kraj,CZ,ČR,43.1667098333765,4,True,0,75.47169811320754,7,True,2,60.0,30,True,2,1.5,20,65
4a3526a8-a6b9-4045-9186-dd7d7c9449ee,sunday,2023-02-12,3208,Nýřany,43,10,5,277,210,144,6,0,48,3208,Nýřany,57612,10436,CZ032,Plzeňský kraj,CZ,ČR,118.03096577101992,7,True,0,143.73323112303567,10,True,2,89.58333333333334,30,True,2,1.048780487804878,10,61
daf76991-677a-4e26-9e64-92981a626f0e,sunday,2023-02-12,3209,Plzeň,154,48,31,857,669,490,17,0,110,3209,Plzeň,194280,40386,CZ032,Plzeňský kraj,CZ,ČR,119.41527691990942,7,True,0,170.8512850987966,10,True,2,140.0,30,True,2,1.3508771929824561,15,66
bbc2045d-f1bf-438e-bbc3-3614b18b80f2,sunday,2023-02-12,3210,Přeštice,15,9,7,109,92,69,6,0,16,3210,Přeštice,22885,4449,CZ032,Plzeňský kraj,CZ,ČR,117.98121039982522,7,True,0,292.20049449314456,13,True,2,93.75,30,False,0,1.3636363636363635,15,67
cdcbd0a0-7dd1-470c-8305-ff6d8bf560c6,sunday,2023-02-12,3211,Rokycany,31,6,0,313,260,189,3,0,35,3211,Rokycany,49349,10085,CZ032,Plzeňský kraj,CZ,ČR,93.21364161381183,7,True,0,89.24144769459593,7,True,2,88.57142857142857,30,True,2,1.631578947368421,25,73
50cc7431-ca2d-4ac9-a778-70f7059de252,sunday,2023-02-12,3212,Stod,22,8,5,114,82,53,6,0,13,3212,Stod,23393,4517,CZ032,Plzeňský kraj,CZ,ČR,149.61740691659898,10,True,0,332.0788133717069,13,True,2,169.23076923076923,30,True,2,1.0476190476190477,10,67
75d4e0f3-247a-40fa-b093-50d5e6e30e9e,sunday,2023-02-12,3213,Stříbro,3,1,1,77,60,39,0,0,3,3213,Stříbro,17190,3184,CZ032,Plzeňský kraj,CZ,ČR,17.452006980802793,2,True,0,31.407035175879397,4,True,2,100.0,30,True,2,1.5,20,60
a4ae7d9b-d58f-4c39-80bd-b45dc66f2997,sunday,2023-02-12,3214,Sušice,9,1,1,141,117,83,3,0,9,3214,Sušice,24150,5546,CZ032,Plzeňský kraj,CZ,ČR,82.81573498964804,7,True,0,72.1240533717995,7,True,2,100.0,30,False,0,0.9,5,51
9e993fd9-f89f-4ad8-908f-ad347a9fca7d,sunday,2023-02-12,3215,Tachov,14,4,1,230,179,104,1,1,33,3215,Tachov,37146,6444,CZ032,Plzeňský kraj,CZ,ČR,59.22575782049211,7,True,0,108.62818125387957,7,True,2,42.42424242424242,30,True,2,1.5555555555555556,20,68
e5892c60-8f95-435d-acc3-07559939a095,sunday,2023-02-12,4101,Aš,4,0,0,130,101,59,0,0,2,4101,Aš,17695,3278,CZ041,Karlovarský kraj,CZ,ČR,50.86182537439955,7,True,0,61.01281269066504,7,True,2,200.0,30,True,2,0.8,5,53
7221790b-f2f1-440c-acbd-b5d7d91d2d10,sunday,2023-02-12,4102,Cheb,6,2,2,352,311,226,0,3,10,4102,Cheb,49955,9806,CZ041,Karlovarský kraj,CZ,ČR,40.036032429186264,4,False,0,61.18702834998981,7,True,2,60.0,30,False,0,0.75,0,43
5a37710b-16fa-4061-84c7-495a8228a7ed,sunday,2023-02-12,4103,Karlovy Vary,28,8,5,483,417,290,3,0,27,4103,Karlovy Vary,87182,19250,CZ041,Karlovarský kraj,CZ,ČR,59.64533963432819,7,True,0,77.92207792207792,7,True,2,103.7037037037037,30,True,2,1.0,10,58
f7f7c828-76b8-45df-bf41-a7ec2779a96e,sunday,2023-02-12,4104,Kraslice,1,0,0,85,74,49,0,0,8,4104,Kraslice,13184,2750,CZ041,Karlovarský kraj,CZ,ČR,22.75485436893204,2,False,0,0.0,0,False,0,12.5,11,False,0,1.0,10,23
405c6d03-38ac-4d9a-812b-0f0a2f27e006,sunday,2023-02-12,4105,Mariánské Lázně,1,0,0,163,148,93,0,0,4,4105,Mariánské Lázně,23984,5419,CZ041,Karlovarský kraj,CZ,ČR,25.01667778519013,4,False,0,18.453589223103894,2,False,0,25.0,25,False,0,0.3333333333333333,0,31
9de8e766-a014-45bc-bed7-436ba08070ae,sunday,2023-02-12,4106,Ostrov,9,0,0,133,108,76,0,0,14,4106,Ostrov,27636,5453,CZ041,Karlovarský kraj,CZ,ČR,72.36937328122738,7,True,0,36.677058499908306,4,True,2,64.28571428571429,30,False,0,0.75,0,43
cefa5ea4-7dae-4bfc-a7f4-339cac11a13e,sunday,2023-02-12,4107,Sokolov,21,4,0,449,368,250,2,0,31,4107,Sokolov,75028,14222,CZ041,Karlovarský kraj,CZ,ČR,65.30895132483873,7,True,0,91.40767824497257,7,True,2,67.74193548387096,30,False,0,0.7241379310344828,0,46
de3e2a85-04a8-40bd-8964-3947b8ef0877,sunday,2023-02-12,4201,Bílina,7,2,0,91,77,48,0,0,16,4201,Bílina,22600,3935,CZ042,Ústecký kraj,CZ,ČR,35.39823008849557,4,True,0,50.825921219822106,7,True,2,43.75,30,True,2,2.3333333333333335,30,75
5b135416-5eee-45cd-8116-bea59c185511,sunday,2023-02-12,4202,Děčín,8,3,1,356,305,196,0,0,26,4202,Děčín,76842,16362,CZ042,Ústecký kraj,CZ,ČR,28.63017620572083,4,False,0,36.67033370003667,4,True,2,30.76923076923077,30,False,0,0.6666666666666666,0,40
5614db8f-da5d-4c67-85d3-2017f8af11a6,sunday,2023-02-12,4203,Chomutov,46,10,3,396,306,208,1,0,56,4203,Chomutov,81662,14681,CZ042,Ústecký kraj,CZ,ČR,90.6174230364184,7,True,0,102.17287650704993,7,True,2,82.14285714285714,30,True,2,1.6428571428571428,25,73
562362f8-ae29-4ca2-9f6b-81dc4a86c950,sunday,2023-02-12,4204,Kadaň,8,3,2,214,181,117,1,0,12,4204,Kadaň,43284,8078,CZ042,Ústecký kraj,CZ,ČR,36.96516033638296,4,True,0,61.89650903689032,7,True,2,66.66666666666666,30,False,0,1.0,10,53
ba9dea97-c0f1-4e1d-a479-a90c9bbe2e55,sunday,2023-02-12,4205,Litoměřice,25,11,6,288,238,155,7,0,41,4205,Litoměřice,59110,11658,CZ042,Ústecký kraj,CZ,ČR,76.12925054982237,7,True,0,205.8672156459084,10,True,2,60.97560975609756,30,True,2,1.0416666666666667,10,61
d9eca944-8daf-4279-acf3-cb55827eb031,sunday,2023-02-12,4206,Litvínov,9,1,1,180,148,98,0,0,13,4206,Litvínov,37035,7785,CZ042,Ústecký kraj,CZ,ČR,45.90252463885514,4,True,0,38.53564547206166,4,True,2,69.23076923076923,30,False,0,1.5,20,60
db8029f0-e616-46f1-ba23-46a2ec40d0dc,sunday,2023-02-12,4207,Louny,6,5,1,193,163,100,2,1,16,4207,Louny,43640,8545,CZ042,Ústecký kraj,CZ,ČR,13.748854262144821,2,True,0,58.51375073142189,7,True,2,37.5,30,True,2,3.0,30,73
becc61e0-1de5-4632-aeb9-aeaa52924ba8,sunday,2023-02-12,4208,Lovosice,8,3,2,133,112,84,4,0,22,4208,Lovosice,27750,5804,CZ042,Ústecký kraj,CZ,ČR,75.67567567567568,7,False,0,103.37698139214335,7,True,2,36.36363636363637,30,False,0,1.0,10,56
6c7f6816-8970-4418-8933-89b16f43cd80,sunday,2023-02-12,4209,Most,16,4,3,381,321,226,3,0,21,4209,Most,74673,13629,CZ042,Ústecký kraj,CZ,ČR,38.83599158999906,4,True,0,44.02377283733216,4,True,2,76.19047619047619,30,True,2,1.6,25,67
137d945d-e0ec-4d30-8fe8-90d7c2f285bc,sunday,2023-02-12,4210,Podbořany,7,4,1,75,64,38,1,0,2,4210,Podbořany,15678,3106,CZ042,Ústecký kraj,CZ,ČR,76.54037504783774,7,True,0,160.97875080489374,10,True,2,350.0,30,True,2,1.1666666666666667,10,61
d2803afe-06e3-4abe-b62f-041fa05a80a1,sunday,2023-02-12,4211,Roudnice nad Labem,19,9,5,162,140,108,2,0,15,4211,Roudnice nad Labem,32808,6650,CZ042,Ústecký kraj,CZ,ČR,88.39307485979029,7,True,0,180.45112781954887,10,True,2,126.66666666666666,30,True,2,1.4615384615384615,20,71
c2bab566-f6f1-4973-8a67-785c6127b0ff,sunday,2023-02-12,4212,Rumburk,4,2,2,171,144,96,1,0,27,4212,Rumburk,32795,6681,CZ042,Ústecký kraj,CZ,ČR,24.393962494282665,2,False,0,59.871276754976805,7,True,2,14.814814814814813,11,True,2,1.3333333333333333,15,39
772a56fa-ad4a-470a-a991-dbc65ba256b5,sunday,2023-02-12,4213,Teplice,36,11,6,456,378,241,2,0,50,4213,Teplice,106472,21215,CZ042,Ústecký kraj,CZ,ČR,48.83913141483207,4,True,0,94.27292010370022,7,True,2,72.0,30,True,2,1.1612903225806452,10,55
f855dd33-ad04-4854-8e23-1deee6239104,sunday,2023-02-12,4214,Ústí nad Labem,75,28,17,543,441,308,14,3,113,4214,Ústí nad Labem,119338,23971,CZ042,Ústecký kraj,CZ,ČR,102.2306390252895,7,True,0,162.69659171498895,10,True,2,66.3716814159292,30,True,2,1.3392857142857142,15,66
544bc4ff-3001-424a-a1d9-191fc0391d14,sunday,2023-02-12,4215,Varnsdorf,5,0,0,95,82,47,0,0,12,4215,Varnsdorf,19905,4211,CZ042,Ústecký kraj,CZ,ČR,55.262496860085406,7,True,0,0.0,0,False,0,41.66666666666667,30,True,2,1.25,15,54
d9cb12ce-408d-4741-91b7-973c41625201,sunday,2023-02-12,4216,Žatec,4,1,0,128,103,66,1,0,14,4216,Žatec,27373,5216,CZ042,Ústecký kraj,CZ,ČR,21.91940963723377,2,True,0,38.34355828220859,4,True,2,28.57142857142857,30,False,0,1.0,10,48
2f8ea405-41a6-4a1a-9b2f-88e06cb902d8,sunday,2023-02-12,5101,Česká Lípa,37,9,4,353,294,193,1,0,42,5101,Česká Lípa,76998,14036,CZ051,Liberecký kraj,CZ,ČR,87.0152471492766,7,True,0,78.36990595611285,7,True,2,88.09523809523809,30,False,0,1.0,10,56
b5c34c2c-bbeb-47d1-aa8e-f83898216f1a,sunday,2023-02-12,5102,Frýdlant,8,1,1,89,73,46,2,1,14,5102,Frýdlant,24479,4944,CZ051,Liberecký kraj,CZ,ČR,61.277012949875406,7,True,0,40.45307443365696,4,True,2,57.14285714285714,30,True,2,1.0,10,55
8237d446-725d-42b8-bd31-7b2558a320ee,sunday,2023-02-12,5103,Jablonec nad Nisou,37,21,14,309,259,177,5,1,34,5103,Jablonec nad Nisou,56206,11517,CZ051,Liberecký kraj,CZ,ČR,104.97099953741593,7,True,0,260.4845011721803,13,True,2,108.8235294117647,30,True,2,1.1935483870967742,10,64
28410568-b23a-4b61-9023-46662adc46e2,sunday,2023-02-12,5104,Jilemnice,15,7,5,93,72,47,2,1,5,5104,Jilemnice,22137,4768,CZ051,Liberecký kraj,CZ,ČR,90.34647874599088,7,True,0,188.75838926174498,10,True,2,300.0,30,True,2,1.5,20,71
aaa0dda0-8255-41bf-9ddf-8f2f1dc73ea0,sunday,2023-02-12,5105,Liberec,100,31,17,555,447,308,17,1,144,5105,Liberec,145676,28910,CZ051,Liberecký kraj,CZ,ČR,112.57859908289629,7,True,0,183.32756831546178,10,True,2,69.44444444444444,30,True,2,1.1904761904761905,10,61
