id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
7e0f8a67-3f1c-4d21-b224-3c496ea8ba89,monday,2020-07-06,1000,nezařazení,70,3,0,366,129,109,12,0,3144,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,12.233090206958211,2,False,0,3.1851444861167515,0,True,2,2.2264631043257,0,False,0,0.958904109589041,5,9
27df87dd-781a-4833-989a-925ac8b4f727,monday,2020-07-06,2101,Benešov,0,0,0,3,0,0,0,0,76,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,3.2775064730752845,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
3cdb3dd1-dda9-4ab1-88ee-8b86d427f403,monday,2020-07-06,2102,Beroun,2,0,0,11,3,1,0,0,84,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,4.620573875275309,0,False,0,0.0,0,False,0,2.380952380952381,0,True,2,2.0,30,32
682d3f7a-eb7a-4176-a576-80d58e198dc5,monday,2020-07-06,2103,Brandýs nad Labem-Stará Boleslav,9,0,0,22,2,2,0,0,211,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,15.006797196377182,2,True,0,0.0,0,False,0,4.265402843601896,3,True,2,2.25,30,37
428fd190-14f8-4fc3-b1ae-4f24b7461c44,monday,2020-07-06,2104,Čáslav,1,0,0,1,0,0,0,0,16,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,3.8966605618984533,0,True,0,0.0,0,False,0,6.25,3,True,2,0.0,0,5
b6461997-11a2-4626-bc75-1607714dccf7,monday,2020-07-06,2105,Černošice,8,0,0,23,3,2,0,0,306,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,10.713950903319986,2,False,0,0.0,0,False,0,2.6143790849673203,0,True,2,1.0,10,14
bcbe681f-37fd-42fa-a6a6-9098330d8773,monday,2020-07-06,2106,Český Brod,0,0,0,3,1,0,0,0,25,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,9.286344430514928,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
fc47ac11-f40d-4502-bc11-e49971290e77,monday,2020-07-06,2107,Dobříš,0,0,0,2,1,0,0,0,25,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,4.332943368430175,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
e21656e8-7892-43c8-bf6a-a729acb070be,monday,2020-07-06,2108,Hořovice,0,0,0,2,1,1,0,0,43,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,3.318841060701603,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
763398a1-56b5-4f9c-8d4e-69ca667a253f,monday,2020-07-06,2109,Kladno,1,0,0,14,3,3,0,0,193,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1.587843470390689,0,True,0,0.0,0,False,0,0.5181347150259068,0,True,2,1.0,10,12
1e5833fa-df79-450e-be71-31a1029ad8c6,monday,2020-07-06,2110,Kolín,12,1,1,23,5,4,0,0,108,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,20.35928143712575,2,True,0,5.935070330583418,0,True,2,11.11111111111111,11,False,0,3.0,30,45
0a667a52-e979-455b-9b12-0eb36c0702b4,monday,2020-07-06,2111,Kralupy nad Vltavou,1,0,0,2,1,0,0,0,36,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,3.075503613716746,0,True,0,0.0,0,False,0,2.7777777777777777,0,True,2,1.0,10,12
0a1ee6be-d09c-41cd-bd72-13ed2a0668e8,monday,2020-07-06,2112,Kutná Hora,18,0,0,21,1,0,0,0,69,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,35.88159075052327,4,True,0,0.0,0,False,0,26.08695652173913,30,True,2,0.0,0,36
02b1a1a3-fe94-4e64-b9d0-b7177d6220e8,monday,2020-07-06,2113,Lysá nad Labem,1,0,0,1,0,0,0,0,44,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,3.7165049986992233,0,True,0,0.0,0,False,0,2.272727272727273,0,True,2,0.0,0,2
7d46c8b6-ec2b-431f-84ab-601d0c8f9f38,monday,2020-07-06,2114,Mělník,0,0,0,1,0,0,0,0,49,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,2.242152466367713,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
8ed44f77-3cc2-49d0-84f3-b81bc1a7e4c9,monday,2020-07-06,2115,Mladá Boleslav,0,0,0,23,3,0,0,0,94,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,0.8891734243846919,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
dc4bef0e-b9a4-4a56-8d67-8e000f2d1e4e,monday,2020-07-06,2116,Mnichovo Hradiště,0,0,0,0,0,0,0,0,13,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
ec73fd00-c762-4a1b-9a39-0c28824100ce,monday,2020-07-06,2117,Neratovice,1,0,0,4,1,1,0,0,52,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,6.213688756330195,0,False,0,0.0,0,False,0,1.9230769230769231,0,False,0,0.0,0,0
cc61099d-4232-407d-9917-a51c82da9179,monday,2020-07-06,2118,Nymburk,0,0,0,3,1,1,0,0,48,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,4.977229176517433,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
128bb6c1-bd2a-4fed-bdc5-88af5871b120,monday,2020-07-06,2119,Poděbrady,4,2,1,7,2,1,1,0,56,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,15.932700274042444,2,True,0,29.05709719599012,4,True,2,7.142857142857142,7,True,2,1.3333333333333333,15,32
be8b89bb-f82e-4e3c-8599-8e8e0d982c49,monday,2020-07-06,2120,Příbram,0,0,0,3,1,0,0,0,45,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
e1a51682-fc1a-404b-9558-04c265bd73ee,monday,2020-07-06,2121,Rakovník,0,0,0,3,0,0,0,0,54,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
f02e4468-a038-4f5b-9c10-3e6c6435c532,monday,2020-07-06,2122,Říčany,8,3,1,18,5,2,1,0,117,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,25.03616334705686,4,True,0,26.371308016877634,4,True,2,6.837606837606838,3,False,0,1.0,10,23
f830b5e2-e549-4a83-a8eb-ab2a0e6c95e9,monday,2020-07-06,2123,Sedlčany,0,0,0,0,0,0,0,0,17,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
ab5052f8-6dd0-403f-b04d-c3bc76e6fce6,monday,2020-07-06,2124,Slaný,1,0,0,5,3,3,0,0,41,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,4.935103390416029,0,True,0,0.0,0,False,0,2.4390243902439024,0,True,2,1.0,10,12
6958d895-85ed-4390-a5de-37ed92fa3ae1,monday,2020-07-06,2125,Vlašim,0,0,0,0,0,0,0,0,23,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
1209d017-cf54-4072-90a4-ad368769d8aa,monday,2020-07-06,2126,Votice,0,0,0,0,0,0,0,0,12,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
591eef4c-878f-448a-933d-a1d182542233,monday,2020-07-06,3101,Blatná,0,0,0,0,0,0,0,0,11,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
e2f4b096-e060-4815-880f-3c6f5678c6f7,monday,2020-07-06,3102,České Budějovice,0,0,0,1,1,0,0,0,90,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
a9d6e571-26e4-498c-ad30-d27fe895fc04,monday,2020-07-06,3103,Český Krumlov,0,0,0,0,0,0,0,0,16,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
fc44985d-5377-4744-8691-2ad3d007dfcc,monday,2020-07-06,3104,Dačice,0,0,0,0,0,0,0,0,5,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
9a07d22a-2fb1-4d1d-bb55-85e6dfd263e8,monday,2020-07-06,3105,Jindřichův Hradec,1,0,0,1,0,0,0,0,25,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,2.1225564069365146,0,True,0,0.0,0,False,0,4.0,3,True,2,0.0,0,5
39aaee84-53f8-477d-b526-8748f17dc01d,monday,2020-07-06,3106,Kaplice,0,0,0,0,0,0,0,0,7,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
140b4bb0-e9a5-4304-b045-43e507c9db3f,monday,2020-07-06,3107,Milevsko,0,0,0,0,0,0,0,0,14,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
314a2d17-81d1-44f5-a20c-d6f6a9c4c7cc,monday,2020-07-06,3108,Písek,0,0,0,0,0,0,0,0,60,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
a116fa04-af54-4b74-b56e-c835dd9f387a,monday,2020-07-06,3109,Prachatice,0,0,0,8,4,2,0,0,26,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,11.9552872257756,2,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,2
cdc5bea3-159e-4b98-b08a-f28bbd9bf6df,monday,2020-07-06,3110,Soběslav,0,0,0,0,0,0,0,0,10,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
34271e32-5015-4a6b-8df2-c0c8f54c332f,monday,2020-07-06,3111,Strakonice,0,0,0,3,0,0,0,0,26,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,6.633792539194658,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
9acef547-e419-430b-90af-28b66e36f5d2,monday,2020-07-06,3112,Tábor,0,0,0,1,0,0,0,0,66,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
d9eb17c7-11d0-4579-b272-bd3f2b68cdc7,monday,2020-07-06,3113,Trhové Sviny,0,0,0,0,0,0,0,0,7,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
3cb6295e-1d63-4469-ade6-cd3427624c4f,monday,2020-07-06,3114,Třeboň,0,0,0,0,0,0,0,0,12,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
64362eea-60c3-4dea-aa49-8b8381c68f10,monday,2020-07-06,3115,Týn nad Vltavou,0,0,0,0,0,0,0,0,6,3115,Týn nad Vltavou,14083,2594,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
415bcd89-26b4-41f5-9a81-f34ed8eb97b5,monday,2020-07-06,3116,Vimperk,0,0,0,1,0,0,0,0,15,3116,Vimperk,17520,3591,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
d1eb4fa6-0cba-42ed-a7ef-73b2bbe0ae14,monday,2020-07-06,3117,Vodňany,0,0,0,3,1,1,0,0,11,3117,Vodňany,11881,2251,CZ031,Jihočeský kraj,CZ,ČR,8.416799932665601,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
47ec1917-5af3-4ade-8f0b-0be45124825a,monday,2020-07-06,3201,Blovice,0,0,0,4,4,4,0,0,10,3201,Blovice,12185,2566,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
f8b8b75e-5303-4837-8fcb-e51d49e4f04a,monday,2020-07-06,3202,Domažlice,1,0,0,6,4,3,0,0,10,3202,Domažlice,40679,8358,CZ032,Plzeňský kraj,CZ,ČR,2.4582708522825043,0,False,0,0.0,0,False,0,10.0,7,True,2,0.0,0,9
e20bd1d3-adee-4b8f-b864-5a48622d78fa,monday,2020-07-06,3203,Horažďovice,0,0,0,0,0,0,0,0,10,3203,Horažďovice,11535,2662,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
cf0e98a7-cee1-4b32-a424-003d660ca42b,monday,2020-07-06,3204,Horšovský Týn,0,0,0,7,4,2,0,0,6,3204,Horšovský Týn,14825,2829,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
cbf62438-db17-46d2-967a-3a501fadc485,monday,2020-07-06,3205,Klatovy,0,0,0,0,0,0,0,0,35,3205,Klatovy,50720,10750,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
63fb86ad-069f-4e5b-9d05-32ee84d3905a,monday,2020-07-06,3206,Kralovice,0,0,0,-1,0,0,0,0,16,3206,Kralovice,22367,4828,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
82a7af60-4c4d-4056-9bbb-0224ec3008fb,monday,2020-07-06,3207,Nepomuk,4,0,0,6,1,0,0,0,22,3207,Nepomuk,11583,2650,CZ032,Plzeňský kraj,CZ,ČR,43.1667098333765,4,True,0,0.0,0,False,0,18.181818181818183,15,True,2,1.3333333333333333,15,36
