code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,43,154,1324277,251166,4299,24.6172062189406,2,False,0,36.62916159034264,4,True,2,3.5822284252151664,3,False,0,1.0845070422535212,10,21,2020-04-22
