code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,2270,16459,10693939,2131630,99897,341.6608230138586,13,False,0,248.77675769247008,13,True,2,16.475970249356838,15,False,0,0.8830883141968022,5,48,2021-04-27
