id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
ed75da35-7963-4b55-8498-c212c7e2a107,tuesday,2022-04-12,1000,nezařazení,6204,1283,592,13406,5363,3497,170,8,22831,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1052.6498610185029,20,False,0,1125.550432781507,20,True,2,27.173579781875517,30,False,0,0.8390586962401948,5,77
f6577398-0f60-4421-bc66-51e83a3e4d19,tuesday,2022-04-12,2101,Benešov,243,36,16,589,270,176,7,2,707,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,861.9842024187998,16,False,0,783.5051546391752,16,True,2,34.37057991513437,30,False,0,0.94921875,5,69
f331fa8f-34ae-40ab-a252-71cb7f78e53a,tuesday,2022-04-12,2102,Beroun,240,28,11,587,184,121,0,1,884,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,968.7803225160566,20,False,0,763.693820224719,16,True,2,27.149321266968325,30,False,0,0.6798866855524079,0,68
8d16e4d4-f87a-4e37-bf5d-4de75452e653,tuesday,2022-04-12,2103,Brandýs nad Labem-Stará Boleslav,435,54,23,919,290,175,3,0,1583,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,863.3322151798167,16,False,0,810.1851851851851,16,True,2,27.479469361970942,30,False,0,0.8040665434380776,5,69
78d4fd1a-fd6d-4eaf-9089-db7175e53b94,tuesday,2022-04-12,2104,Čáslav,82,15,7,238,116,80,2,0,205,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,791.0220940653859,16,False,0,652.3407521105141,16,True,2,40.0,30,False,0,0.7321428571428571,0,64
313f1fe0-cb5e-4332-a2d1-8fd42a262ee1,tuesday,2022-04-12,2105,Černošice,657,103,31,1272,412,229,19,1,2421,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,948.8542768752762,16,False,0,1021.4111714175818,20,True,2,27.137546468401485,30,False,0,0.9305949008498584,5,73
742d106c-c717-44d8-82e4-fc579e230792,tuesday,2022-04-12,2106,Český Brod,74,5,2,182,74,50,3,0,266,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,696.4758322886196,16,False,0,431.38312213534647,13,True,2,27.819548872180448,30,True,2,0.9367088607594937,5,68
2516b935-1bc4-4cbe-9bc5-6d5ef17622ef,tuesday,2022-04-12,2107,Dobříš,110,12,4,218,65,40,2,0,277,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1035.5734650548118,20,False,0,760.36866359447,16,True,2,39.71119133574007,30,False,0,0.9166666666666666,5,73
7723ca8d-7053-49d4-b5b9-a9d734a39f1f,tuesday,2022-04-12,2108,Hořovice,126,23,7,301,115,63,7,0,358,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,949.1885433606585,16,False,0,753.7276749139768,16,True,2,35.19553072625698,30,False,0,0.84,5,69
15c620a6-016f-45d2-a8a3-20d1c7aa0f60,tuesday,2022-04-12,2109,Kladno,417,83,39,1081,470,312,8,1,1329,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,777.2493787562422,16,False,0,693.0979000783861,16,True,2,31.376975169300223,30,False,0,0.7540687160940326,0,64
d559fe8c-d1c7-44dd-be2f-ea76d27601f4,tuesday,2022-04-12,2110,Kolín,251,52,22,751,390,254,9,0,809,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,761.6766467065868,16,False,0,789.3643539675945,16,True,2,31.025957972805934,30,False,0,0.789308176100629,0,64
3fc4892a-efb7-4fd9-b5ae-27110172d183,tuesday,2022-04-12,2111,Kralupy nad Vltavou,117,23,8,319,150,88,1,0,370,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,765.8003998154697,16,False,0,747.1557140431313,16,True,2,31.62162162162162,30,True,2,0.823943661971831,5,71
d170acbd-c11d-40b8-85a7-5dd8c56cfacf,tuesday,2022-04-12,2112,Kutná Hora,224,41,18,522,233,137,8,0,505,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1006.677962723014,20,False,0,981.0333551340744,20,True,2,44.35643564356436,30,False,0,0.8517110266159695,5,77
827393aa-7062-4239-8272-df31063c1cb4,tuesday,2022-04-12,2113,Lysá nad Labem,94,15,7,226,85,51,5,0,275,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,739.5844947411455,16,False,0,841.0672853828306,16,True,2,34.18181818181818,30,True,2,0.8867924528301887,5,71
6155d3d8-b51e-4be1-93bd-7289c401023b,tuesday,2022-04-12,2114,Mělník,123,16,5,379,187,115,1,0,421,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,701.7937219730942,16,False,0,554.5927209705372,16,True,2,29.216152019002372,30,False,0,0.7784810126582279,0,64
5adf8970-44c0-4a3d-89a7-2a435f10c1b2,tuesday,2022-04-12,2115,Mladá Boleslav,342,77,34,971,484,294,14,5,1054,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,714.8954332052923,16,False,0,776.5859340872688,16,True,2,32.44781783681214,30,False,0,0.7616926503340757,0,64
b7d2d014-3c9d-481a-be03-b5ebf9e5fd5a,tuesday,2022-04-12,2116,Mnichovo Hradiště,63,22,11,167,101,60,1,0,155,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,798.8380537400145,16,False,0,914.9940968122786,16,True,2,40.64516129032258,30,False,0,0.875,5,69
c8329ead-35a6-458f-a4b0-f0451119b571,tuesday,2022-04-12,2117,Neratovice,105,23,8,263,111,67,6,0,338,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,727.0015844906328,16,False,0,761.8080243778568,16,True,2,31.06508875739645,30,True,2,0.8467741935483871,5,71
88d2869e-ed56-4252-8f29-e501b80f3736,tuesday,2022-04-12,2118,Nymburk,105,18,9,330,155,92,3,0,371,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,659.4828658885599,16,False,0,489.77592751316274,16,True,2,28.30188679245283,30,False,0,0.75,0,64
47fc1a9e-902d-41f4-bb3d-19643c3cfec3,tuesday,2022-04-12,2119,Poděbrady,89,13,4,260,137,86,4,0,268,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,576.7637499203365,16,False,0,450.38500653784683,13,True,2,33.2089552238806,30,True,2,0.8090909090909091,5,68
72689c1c-4946-48e3-8c8c-4c7489f460eb,tuesday,2022-04-12,2120,Příbram,199,32,12,493,212,130,4,1,539,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,684.7650498205887,16,False,0,527.686403508772,16,True,2,36.92022263450835,30,False,0,0.7928286852589641,0,64
595f7657-4965-4e90-a94a-e10d1db169f1,tuesday,2022-04-12,2121,Rakovník,145,27,6,469,244,146,5,1,419,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,667.7225441848746,16,False,0,542.0287361266454,16,True,2,34.60620525059666,30,False,0,0.6839622641509434,0,64
9f2e0d4c-5984-449c-bb9d-ee1a2d931800,tuesday,2022-04-12,2122,Říčany,270,35,16,615,198,124,8,0,1142,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,873.4839212195393,16,False,0,782.3488045007033,16,True,2,23.642732049036777,25,False,0,0.7317073170731707,0,59
14c0a90a-e188-44d5-a624-288a912a31a8,tuesday,2022-04-12,2123,Sedlčany,70,21,10,140,68,41,2,0,147,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,765.6065959952886,16,False,0,847.996608013568,16,True,2,47.61904761904761,30,False,0,0.7368421052631579,0,64
6358d5bf-fc6a-4cec-a4b2-93cab8b4ca0b,tuesday,2022-04-12,2124,Slaný,130,23,13,353,168,119,11,0,369,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,673.641612791788,16,False,0,553.339338566465,16,True,2,35.230352303523034,30,True,2,0.948905109489051,5,71
037af8f5-d1d6-4a34-a6de-32ae0847e99f,tuesday,2022-04-12,2125,Vlašim,75,21,8,229,147,104,3,1,208,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,743.823948818746,16,False,0,882.61253309797,16,True,2,36.05769230769231,30,False,0,0.8241758241758241,5,69
4741ba00-b318-47ae-bd6b-99f32a299bad,tuesday,2022-04-12,2126,Votice,30,12,8,108,67,52,2,0,97,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,530.333467255926,16,False,0,753.5795026375283,16,True,2,30.927835051546392,30,False,0,0.9090909090909091,5,69
9d07cc72-2c73-41c3-8647-1a17f94631a2,tuesday,2022-04-12,3101,Blatná,37,12,6,122,78,61,2,0,141,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,621.8905472636816,16,False,0,808.2767539605561,16,True,2,26.24113475177305,30,False,0,0.9024390243902439,5,69
c4d83ea1-11d2-447c-838c-60fef19e3097,tuesday,2022-04-12,3102,České Budějovice,480,91,40,1482,680,460,18,3,1178,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,770.210331399605,16,False,0,708.3713754997954,16,True,2,40.74702886247878,30,False,0,0.7407407407407407,0,64
209f6be5-d72a-48d8-9c34-b7901c7144a2,tuesday,2022-04-12,3103,Český Krumlov,107,23,8,320,166,98,6,0,206,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,621.2968071581068,16,False,0,641.1868242393764,16,True,2,51.94174757281553,30,True,2,0.7925925925925926,0,66
8e727e95-c832-4315-a690-76a37749d6fd,tuesday,2022-04-12,3104,Dačice,50,18,14,156,90,63,3,0,130,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,660.1714316136932,16,False,0,858.3690987124463,16,True,2,38.46153846153847,30,False,0,0.7936507936507936,0,64
678280d0-40fd-4331-a6df-f52ec9760316,tuesday,2022-04-12,3105,Jindřichův Hradec,169,29,16,488,229,148,11,0,425,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,878.738352471717,16,False,0,769.3066377354769,16,True,2,39.76470588235294,30,False,0,0.7647058823529411,0,64
2579658a-3df7-4a80-afc7-33e09242ae67,tuesday,2022-04-12,3106,Kaplice,40,9,6,134,80,49,1,0,72,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,457.99989934068145,13,False,0,493.18247751668116,16,True,2,55.55555555555556,30,True,2,0.851063829787234,5,68
dffa77b1-39b4-4056-bdd6-ccb9952c92b3,tuesday,2022-04-12,3107,Milevsko,63,19,12,182,93,65,2,0,162,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,866.4655881546477,16,False,0,773.2544916988857,16,True,2,38.88888888888889,30,False,0,0.6774193548387096,0,64
80af7ead-a373-47ef-b925-0009201ad16b,tuesday,2022-04-12,3108,Písek,175,42,20,472,247,173,10,0,456,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,734.7428400059979,16,False,0,836.7095296811697,16,True,2,38.377192982456144,30,False,0,0.9114583333333334,5,69
6102a67b-d8ec-46ac-8df8-ce829c219a34,tuesday,2022-04-12,3109,Prachatice,65,18,9,279,157,102,6,0,193,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,603.7420049016678,16,False,0,615.6687702016314,16,True,2,33.67875647668394,30,False,0,0.6018518518518519,0,64
2c9e6ac9-08d1-4e07-ab18-b22a0a86810a,tuesday,2022-04-12,3110,Soběslav,42,15,7,173,123,84,5,0,152,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,451.0867088895977,13,False,0,596.7078189300412,16,True,2,27.631578947368425,30,False,0,0.9333333333333333,5,66
9c05e347-00f1-4bb6-ba8f-41efe77e90a3,tuesday,2022-04-12,3111,Strakonice,145,30,12,501,274,187,23,0,478,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,756.252349468191,16,False,0,708.694732388407,16,True,2,30.334728033472803,30,False,0,0.7073170731707317,0,64
48933ffc-314d-4689-82a6-26bd6bdd7be2,tuesday,2022-04-12,3112,Tábor,264,57,24,764,419,288,22,0,765,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,735.2941176470588,16,False,0,759.1122443066581,16,True,2,34.509803921568626,30,False,0,0.882943143812709,5,69
2e0f4ee6-bfa5-40a6-9f0b-58ba0888cb84,tuesday,2022-04-12,3113,Trhové Sviny,50,7,3,177,95,57,1,0,137,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,576.114600093424,16,False,0,410.17227235438884,13,True,2,36.496350364963504,30,False,0,0.9615384615384616,5,66
e91f9d49-c3a9-4037-81b6-fdc0bb4421ce,tuesday,2022-04-12,3114,Třeboň,79,16,11,254,140,94,1,0,154,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,859.0095176641394,16,False,0,790.9401402121157,16,True,2,51.298701298701296,30,False,0,0.6638655462184874,0,64
d2256432-67a3-4d3b-848e-fe1fd9108255,tuesday,2022-04-12,3115,Týn nad Vltavou,38,8,4,96,43,27,1,0,85,3115,Týn nad Vltavou,14083,2594,CZ031,Jihočeský kraj,CZ,ČR,738.4790172548463,16,False,0,578.2575173477255,16,True,2,44.70588235294118,30,False,0,0.6229508196721312,0,64
