code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,1784,15239,10693939,2131630,0.0,276.73619608265955,13,True,0,142.28548106378688,10,True,2,0.0,0,False,0,1.0181052912880812,10,35,2020-09-30
