id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
9d86eed8-2dff-44e9-a882-cbdcbff9c8e0,sunday,2022-10-23,1000,nezařazení,2157,629,315,6549,4404,3175,124,13,5855,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,374.6950222649793,13,False,0,598.4090203291847,16,True,2,36.840307429547394,30,False,0,0.8965087281795511,5,66
4e4db459-ecaa-494f-90d5-b8b33f32b944,sunday,2022-10-23,2101,Benešov,82,15,7,361,245,174,0,0,170,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,324.47314083445315,13,False,0,420.61855670103097,13,True,2,48.23529411764706,30,False,0,0.803921568627451,5,63
30b409b3-101e-47fa-b31f-dfb8eb794b6f,sunday,2022-10-23,2102,Beroun,125,24,12,315,173,120,7,5,215,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,431.25356169236215,13,False,0,570.5758426966293,16,True,2,58.139534883720934,30,False,0,0.8802816901408451,5,66
43fa583f-508d-41b9-ba50-c9d63ea3e08d,sunday,2022-10-23,2103,Brandýs nad Labem-Stará Boleslav,197,39,23,459,255,168,1,0,452,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,351.3356049504776,13,False,0,542.1539961013644,16,True,2,43.584070796460175,30,False,0,1.0883977900552486,10,71
06390077-c998-449a-8e8a-610523ef3eb1,sunday,2022-10-23,2104,Čáslav,19,9,4,127,107,77,1,0,30,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,249.386275961501,13,False,0,422.10283960092096,13,True,2,63.33333333333333,30,False,0,0.6333333333333333,0,58
ffe973cf-9a06-4b9e-80e7-e594ea24314a,sunday,2022-10-23,2105,Černošice,233,58,22,604,359,227,11,0,577,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,383.0237447936895,13,False,0,585.4951066284883,16,True,2,40.38128249566724,30,False,0,0.7766666666666666,0,61
527fb293-c78f-4b54-ae63-e99e9cd61ac5,sunday,2022-10-23,2106,Český Brod,39,11,5,129,83,53,3,2,54,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,352.8810883595673,13,False,0,647.0746832030197,16,True,2,72.22222222222221,30,True,2,0.8478260869565217,5,68
f1d12a5f-4748-49cc-ac66-23d673e6b960,sunday,2022-10-23,2107,Dobříš,34,14,8,88,59,43,0,0,37,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,303.3060357901122,13,False,0,576.036866359447,16,True,2,91.8918918918919,30,False,0,1.0625,10,71
915b1fbd-5db6-42db-a915-a0969cb9a627,sunday,2022-10-23,2108,Hořovice,77,14,9,184,95,61,4,0,145,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,550.927616076466,16,False,0,540.717679829592,16,True,2,53.103448275862064,30,True,2,0.9871794871794872,5,71
1b559809-78b1-4de5-b28a-4c9f8f6dd4f5,sunday,2022-10-23,2109,Kladno,209,57,33,680,438,310,1,0,326,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,402.5183197440396,13,False,0,631.2141589999587,16,True,2,64.11042944785275,30,False,0,0.7886792452830189,0,61
