code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,32,416,10693939,2131630,37623,7.714650326694401,0,True,0,3.56534670651098,0,True,2,1.1057066156340536,0,True,2,0.9285714285714286,5,9,2020-05-25
