code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,11612,132717,10693939,2131630,565800,2196.8799335773283,20,True,0,978.0778090006239,20,True,2,23.456521739130434,25,True,2,1.2041864389863264,15,84,2021-11-26
