id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
2fa0a6f2-3b69-4c8a-8aa6-1b1536d2dad9,monday,2021-06-28,1000,nezařazení,264,9,5,4755,2646,1985,17,0,33401,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,37.98298996358013,4,True,0,11.944291822937817,2,True,2,0.7903954971408043,0,True,2,1.168141592920354,10,20
16c3b6fe-9724-4f6d-bfef-d8f61be0bb2b,monday,2021-06-28,2101,Benešov,3,0,0,231,182,132,0,0,450,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,14.74877912883878,2,False,0,0.0,0,False,0,0.6666666666666667,0,True,2,0.5,0,4
00412bb2-42ec-42af-83d5-0f84cce6bcd9,monday,2021-06-28,2102,Beroun,3,0,0,176,96,66,0,0,1060,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,6.1607651670337455,0,False,0,8.77808988764045,0,True,2,0.2830188679245283,0,True,2,3.0,30,34
555b4191-d432-4dd5-98fe-a595899f7c3b,monday,2021-06-28,2103,Brandýs nad Labem-Stará Boleslav,19,0,0,415,165,105,0,0,4030,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,28.2480888402394,4,True,0,0.0,0,False,0,0.4714640198511167,0,False,0,1.7272727272727273,25,29
36120b70-ed13-4c03-877c-46dae723a38f,monday,2021-06-28,2104,Čáslav,5,0,0,82,70,51,0,0,349,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,23.379963371390716,2,True,0,19.18649270913277,2,True,2,1.4326647564469914,0,True,2,2.5,30,38
e4b5cd02-e14e-42ed-91e5-023cda0a4ddf,monday,2021-06-28,2105,Černošice,28,0,0,516,200,134,0,0,5896,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,28.12412112121496,4,True,0,4.273686909696996,0,True,2,0.47489823609226595,0,True,2,1.8666666666666667,25,33
cde48695-fcfb-4412-9c4b-18840f9bf0cd,monday,2021-06-28,2106,Český Brod,0,0,0,69,51,36,0,0,1562,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
9ed750cd-7f02-44d0-9268-8eb26233d365,monday,2021-06-28,2107,Dobříš,3,1,1,46,28,20,0,0,290,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,12.998830105290525,2,False,0,23.04147465437788,2,True,2,1.0344827586206897,0,True,2,1.5,20,28
9ca61a28-2a9d-4e1a-96ca-82dde78e2349,monday,2021-06-28,2108,Hořovice,0,0,0,89,54,35,0,0,936,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,3.318841060701603,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
e3674559-7e8b-4a57-a86a-5cc15a081512,monday,2021-06-28,2109,Kladno,21,1,1,399,268,197,1,0,3533,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,30.96294767261843,4,True,0,16.502330954247288,2,True,2,0.5943956977073309,0,True,2,1.105263157894737,10,20
403191f3-b8ba-4e8d-90c1-d46116b03ad3,monday,2021-06-28,2110,Kolín,1,0,0,286,241,167,0,0,735,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,7.185628742514971,0,False,0,5.935070330583418,0,True,2,0.13605442176870747,0,False,0,0.25,0,2
fb7d0c60-09c4-49f7-8ae7-42e7e8a2a924,monday,2021-06-28,2111,Kralupy nad Vltavou,0,0,0,137,102,69,0,0,492,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,6.151007227433492,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
14fe3d74-29c2-48a8-82d1-a9e2344835a4,monday,2021-06-28,2112,Kutná Hora,1,0,0,152,124,86,0,0,430,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,3.9868434167248084,0,False,0,9.34317481080071,0,True,2,0.23255813953488372,0,True,2,1.0,10,14
f395b84b-a6e3-4d24-a26e-c389cc2ad34f,monday,2021-06-28,2113,Lysá nad Labem,1,0,0,79,51,34,0,0,315,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,3.7165049986992233,0,False,0,0.0,0,False,0,0.31746031746031744,0,True,2,1.0,10,12
68ff3747-e092-4b92-b5eb-e6c65c732093,monday,2021-06-28,2114,Mělník,10,0,0,226,131,82,0,0,554,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,47.08520179372198,4,True,0,0.0,0,False,0,1.8050541516245486,0,False,0,1.6666666666666667,25,29
0b2c9ca0-82e3-449a-9191-1fe2c5472867,monday,2021-06-28,2115,Mladá Boleslav,2,1,1,397,304,205,1,0,740,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,3.5566936975387677,0,False,0,4.85366208804543,0,True,2,0.2702702702702703,0,True,2,1.0,10,14
999225e8-88dd-46f3-a7de-4c6564db3354,monday,2021-06-28,2116,Mnichovo Hradiště,1,0,0,71,62,41,0,0,141,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,5.5862800960840175,0,False,0,0.0,0,False,0,0.7092198581560284,0,True,2,0.0,0,2
5f7e03a8-d5b4-4eb9-a2b7-12be04c26056,monday,2021-06-28,2117,Neratovice,3,0,0,107,58,41,1,0,481,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,15.534221890825489,2,False,0,0.0,0,False,0,0.6237006237006237,0,True,2,1.5,20,24
498b82b6-5c44-41bc-84f9-1622cbbcb636,monday,2021-06-28,2118,Nymburk,0,0,0,136,106,71,0,0,369,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,14.931687529552297,2,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,2
b31c7bbd-bfb4-43ec-9b96-39c46b9b0711,monday,2021-06-28,2119,Poděbrady,0,0,0,122,99,70,0,0,300,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,28.6788604932764,4,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,4
c321bdc1-8844-470f-82f9-5d3a991d2074,monday,2021-06-28,2120,Příbram,4,0,0,173,125,85,0,0,731,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,24.30272619405012,2,False,0,0.0,0,False,0,0.5471956224350205,0,False,0,0.6666666666666666,0,2
90de3745-fbbb-4672-b1ab-3768ea96e0c1,monday,2021-06-28,2121,Rakovník,0,0,0,206,167,109,0,0,1512,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,5.399373672653972,0,False,0,8.603630732168975,0,True,2,0.0,0,False,0,0.0,0,2
1bb39d0d-7a30-4fdd-ba4e-33ac5540b54d,monday,2021-06-28,2122,Říčany,10,0,0,266,99,65,0,0,1284,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,34.772449093134526,4,False,0,26.371308016877634,4,True,2,0.778816199376947,0,True,2,0.625,0,12
e9991b19-84f5-458c-a669-b90976074f4a,monday,2021-06-28,2123,Sedlčany,5,0,0,54,30,20,0,0,663,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,67.9532481652623,7,True,0,42.3998304006784,4,True,2,0.7541478129713424,0,False,0,0.625,0,13
247cd4b3-d62d-464e-b562-a23b6c7c5f54,monday,2021-06-28,2124,Slaný,1,0,0,139,109,80,0,0,463,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,2.4675516952080145,0,False,0,0.0,0,False,0,0.21598272138228944,0,True,2,1.0,10,12
adc613d6-5a00-47c0-9734-2b914d4e5653,monday,2021-06-28,2125,Vlašim,1,0,0,113,96,75,1,0,98,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,7.70802019501291,0,False,0,0.0,0,False,0,1.0204081632653061,0,True,2,0.5,0,2
f21b0ff5-be85-489b-bf02-d6400907aa86,monday,2021-06-28,2126,Votice,0,0,0,55,41,34,0,0,83,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
c72b4f63-2a47-4f20-b3e6-f42f1d00303b,monday,2021-06-28,3101,Blatná,2,2,0,46,42,36,0,0,73,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,14.63271875914545,2,True,0,64.66214031684449,7,True,2,2.73972602739726,0,True,2,1.0,10,23
1d397a6a-556c-44d7-a898-b71c30f47240,monday,2021-06-28,3102,České Budějovice,5,1,1,729,366,272,2,1,1585,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,20.301071035293106,2,False,0,6.296634448887071,0,False,0,0.31545741324921134,0,False,0,0.29411764705882354,0,2
0464b1ec-98d3-4155-aeec-b73341722609,monday,2021-06-28,3103,Český Krumlov,2,1,0,162,107,72,1,0,231,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,55.173075539136896,7,False,0,25.144581342720645,4,True,2,0.8658008658008658,0,False,0,0.14285714285714285,0,13
c03a57b3-332f-4a5a-a47b-729b35e5f931,monday,2021-06-28,3104,Dačice,0,0,0,55,49,38,0,0,86,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,15.971889474524836,2,False,0,25.246149962130776,4,True,2,0.0,0,False,0,,30,38
dda67db9-46b5-47e5-9a75-0316a048a204,monday,2021-06-28,3105,Jindřichův Hradec,2,0,0,191,153,105,0,0,286,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,6.3676692208095425,0,False,0,0.0,0,False,0,0.6993006993006993,0,True,2,2.0,30,32
f73b5b36-a766-419e-b20c-ac3fd784416a,monday,2021-06-28,3106,Kaplice,0,0,0,71,51,30,0,0,68,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,15.098897780462027,2,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,2
416a7c1b-479b-43b3-a51b-2aae89c654fb,monday,2021-06-28,3107,Milevsko,1,0,0,82,54,40,0,0,86,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,5.483959418700302,0,False,0,0.0,0,False,0,1.1627906976744187,0,True,2,0.0,0,2
b6a9ec33-29cf-4db6-afa1-caf3819a874f,monday,2021-06-28,3108,Písek,1,0,0,145,109,83,0,0,520,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,3.7486879592142746,0,False,0,0.0,0,False,0,0.19230769230769232,0,False,0,0.5,0,0
a476a084-3dc7-46a8-8506-239d8b7ca549,monday,2021-06-28,3109,Prachatice,1,0,0,117,92,62,0,0,174,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,11.9552872257756,2,False,0,0.0,0,False,0,0.5747126436781609,0,False,0,0.5,0,2
85397e20-4ff1-441c-824f-a45091c9c4b5,monday,2021-06-28,3110,Soběslav,0,0,0,109,86,63,0,0,181,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
28b0d3b2-445e-4edc-8431-d5351760236b,monday,2021-06-28,3111,Strakonice,3,0,0,167,140,102,0,0,317,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,19.90137761758397,2,True,0,10.577533319229955,2,True,2,0.9463722397476341,0,False,0,1.0,10,16
