code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,1370,4097,10693939,2131630,9250,87.34854388079079,7,False,0,140.64354508052523,10,True,2,44.29189189189189,30,True,2,0.7909266409266409,0,51,2022-11-18
