id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
b059b68a-cc28-4e42-a571-4c0b4a794961,friday,2021-11-26,1000,nezařazení,15117,1340,516,31224,5278,3122,583,10,102023,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,2104.544593011885,20,True,0,1010.885231281304,20,True,2,14.817247091342148,11,False,0,1.0988587628116595,10,63
e534ddca-ed56-41c6-abe9-0821ac592a9d,friday,2021-11-26,2101,Benešov,811,62,24,1584,293,175,24,2,4121,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,2376.1921929795813,20,True,0,989.6907216494844,20,True,2,19.679689395777725,20,True,2,1.1652298850574712,10,74
fad3ec74-352e-47de-9538-4850d6895557,friday,2021-11-26,2102,Beroun,696,40,18,1451,200,113,14,7,4613,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,2045.3740354552035,20,True,0,833.9185393258426,16,True,2,15.087795360936484,15,False,0,1.0740740740740742,10,63
d890928d-c467-4c14-8eda-43bb69ff34ba,friday,2021-11-26,2103,Brandýs nad Labem-Stará Boleslav,1578,99,25,3152,340,163,37,0,9426,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,2560.865803922953,20,True,0,1066.0331384015594,20,True,2,16.740929344366645,15,False,0,1.0647773279352226,10,67
5049bcab-ec02-4649-bd44-ea111d54ca7c,friday,2021-11-26,2104,Čáslav,175,16,7,368,92,59,8,0,799,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1157.3081868838406,20,True,0,402.9163468917882,13,True,2,21.90237797246558,20,False,0,1.3059701492537314,15,70
a14e9f89-c2aa-4840-8708-31e33e04604a,friday,2021-11-26,2105,Černošice,1968,119,41,3965,416,221,40,1,14210,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,2438.0934524367544,20,True,0,888.9268772169751,16,True,2,13.849401829697397,11,False,0,1.0678241996744438,10,59
8b333070-6634-4c74-9bee-59838d60c6dc,friday,2021-11-26,2106,Český Brod,228,12,2,542,72,40,5,0,1150,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,2270.5112132609,20,True,0,458.3445672688056,13,True,2,19.82608695652174,20,False,0,0.8444444444444444,5,60
9abcafa3-9bf3-4ebe-9d3b-52a8c8584f86,friday,2021-11-26,2107,Dobříš,316,29,9,598,86,42,13,0,1611,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,2426.4482863208978,20,True,0,1244.2396313364054,20,True,2,19.615145872129112,20,False,0,1.0934256055363323,10,72
fcb2b3a1-09f7-437b-a637-58dba44b3ced,friday,2021-11-26,2108,Hořovice,307,31,8,599,106,50,8,0,1514,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1782.217649596761,20,True,0,868.4253645747992,16,True,2,20.277410832232498,20,False,0,1.137037037037037,10,68
528c5226-f6e1-468a-95bb-665d7322a164,friday,2021-11-26,2109,Kladno,1409,139,48,2756,474,270,42,3,8132,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,2013.3855204553936,20,True,0,887.0002887907917,16,True,2,17.326610919822922,15,False,0,1.1549180327868853,10,63
5f083d47-0e01-47f6-8205-83a5d9f2f285,friday,2021-11-26,2110,Kolín,778,70,25,1791,372,216,28,0,4147,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,1922.1556886227543,20,True,0,759.6890023146775,16,True,2,18.760549795032553,15,False,0,0.9272943980929678,5,58
c2b7e166-9dcd-4085-bdab-91f07a9d95fb,friday,2021-11-26,2111,Kralupy nad Vltavou,365,27,10,768,154,87,14,0,2055,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,2122.0974934645546,20,True,0,933.9446425539142,16,True,2,17.761557177615572,15,True,2,1.140625,10,65
7e76d74f-1313-4d8a-95e4-59ccc8525625,friday,2021-11-26,2112,Kutná Hora,380,29,11,865,187,109,25,0,1939,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1459.1846905212797,20,True,0,513.874614594039,16,True,2,19.597730789066528,20,False,0,1.1014492753623188,10,68
d810a682-a211-4d30-a05e-1f53066e1451,friday,2021-11-26,2113,Lysá nad Labem,410,11,2,800,73,41,8,0,2733,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,2739.0641840413273,20,True,0,580.046403712297,16,True,2,15.001829491401391,15,False,0,1.0761154855643045,10,63
aafb7e34-e147-42fb-b078-fbc141027b37,friday,2021-11-26,2114,Mělník,522,31,10,1104,191,106,10,0,2391,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,2143.4977578475336,20,True,0,727.9029462738301,16,True,2,21.831869510664994,20,True,2,1.1372549019607843,10,70
dd67363a-1b3f-4c84-80b6-79a7ed4bb1c4,friday,2021-11-26,2115,Mladá Boleslav,1121,90,32,2205,461,261,32,1,5743,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,1693.8753734528384,20,True,0,766.878609911178,16,True,2,19.519414939926868,20,True,2,1.3425149700598802,15,75
a9905fe2-3e4f-4b39-b756-c56320c9b075,friday,2021-11-26,2116,Mnichovo Hradiště,195,16,11,398,91,56,10,0,980,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,1888.162672476398,20,True,0,826.4462809917355,16,True,2,19.897959183673468,20,False,0,1.2264150943396226,15,73
51375e64-42a5-489d-8c51-faaeed1a2999,friday,2021-11-26,2117,Neratovice,413,33,10,862,125,63,15,0,2274,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,2556.9329232298755,20,True,0,1134.2475029625866,20,True,2,18.161829375549694,15,True,2,1.0073170731707317,10,69
