code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,11,218,1324277,251166,0.0,31.715419055076847,4,False,0,11.546148762173225,2,True,2,0.0,0,False,0,0.9775784753363229,5,13,2021-06-25
CZ020,Středočeský kraj,5,121,1385141,255825,0.0,19.05943149469982,2,False,0,7.817844229453728,0,True,2,0.0,0,False,0,0.8287671232876712,5,9,2021-06-25
CZ031,Jihočeský kraj,3,29,644083,131832,0.0,18.165360675565104,2,False,0,8.343952909763942,0,True,2,0.0,0,False,0,0.3333333333333333,0,4,2021-06-25
CZ032,Plzeňský kraj,0,21,589899,119690,0.0,13.053081968269144,2,False,0,0.8354916868577158,0,True,2,0.0,0,False,0,0.3684210526315789,0,4,2021-06-25
CZ041,Karlovarský kraj,0,2,294664,60178,0.0,3.054326283495778,0,False,0,0.0,0,False,0,0.0,0,False,0,0.3333333333333333,0,0,2021-06-25
CZ042,Ústecký kraj,6,24,820965,161527,0.0,8.77016681588131,0,False,0,9.905464721068304,0,True,2,0.0,0,False,0,0.5,0,2,2021-06-25
CZ051,Liberecký kraj,1,40,443690,89906,0.0,22.087493520250625,2,False,0,5.561364091384335,0,True,2,0.0,0,False,0,0.6349206349206349,0,4,2021-06-25
CZ052,Královéhradecký kraj,0,5,551647,119407,0.0,4.350608269418668,0,False,0,2.512415520028139,0,True,2,0.0,0,False,0,0.29411764705882354,0,2,2021-06-25
CZ053,Pardubický kraj,1,31,522662,106085,0.0,11.288366095105442,2,False,0,6.598482349059716,0,True,2,0.0,0,False,0,1.1481481481481481,10,14,2021-06-25
CZ063,Kraj Vysočina,1,19,509813,104291,0.0,10.592119071110387,2,False,0,4.794277550315942,0,True,2,0.0,0,False,0,0.4418604651162791,0,4,2021-06-25
CZ064,Jihomoravský kraj,8,62,1191989,238620,0.0,12.835688919948085,2,False,0,8.800603469952225,0,True,2,0.0,0,False,0,0.8266666666666667,5,9,2021-06-25
CZ071,Olomoucký kraj,1,13,632015,130935,0.0,8.227652824695618,0,False,0,3.818688662313362,0,True,2,0.0,0,False,0,0.3939393939393939,0,2,2021-06-25
CZ072,Zlínský kraj,7,50,582555,121339,0.0,17.165761172764803,2,False,0,9.065510676699166,0,True,2,0.0,0,False,0,0.9433962264150944,5,9,2021-06-25
CZ080,Moravskoslezský kraj,14,85,1200539,240829,0.0,17.242255353636992,2,False,0,7.889415311278957,0,True,2,0.0,0,False,0,0.7727272727272727,0,4,2021-06-25
