code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,106,383,10693939,2131630,43915,10.043072061660348,2,False,0,14.495949109367011,2,True,2,0.872139360127519,0,False,0,0.7105751391465677,0,6,2020-05-02
