code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,85,1017,10693939,2131630,156175,25.99603382813386,4,False,0,11.024427316185268,2,True,2,0.6511925724347687,0,False,0,0.6612483745123537,0,8,2021-06-17
