code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,56,541,1324277,251166,28343,77.77828958745036,7,True,0,37.02730465110724,4,True,2,1.9087605405214692,0,True,2,1.0018518518518518,10,25,2021-09-14
CZ020,Středočeský kraj,15,379,1385141,255825,20590,50.752955836265045,7,True,0,12.508550767125964,2,True,2,1.8406993686255462,0,True,2,1.1179941002949854,10,23,2021-09-14
CZ031,Jihočeský kraj,10,158,644083,131832,5759,48.906740280367586,4,True,0,11.378117604223558,2,True,2,2.743531863170689,0,True,2,1.0,10,20,2021-09-14
CZ032,Plzeňský kraj,7,123,589899,119690,6468,33.39554737336392,4,True,0,8.354916868577158,0,True,2,1.901669758812616,0,True,2,1.618421052631579,25,33,2021-09-14
CZ041,Karlovarský kraj,7,122,294664,60178,2927,80.76996171911058,7,True,0,18.279105320881385,2,True,2,4.168090194738641,3,True,2,0.9457364341085271,5,21,2021-09-14
CZ042,Ústecký kraj,11,129,820965,161527,7672,33.618972794211686,4,True,0,14.858197081602455,2,True,2,1.6814389989572471,0,False,0,0.821656050955414,5,13,2021-09-14
CZ051,Liberecký kraj,7,43,443690,89906,5100,26.820527846018617,4,False,0,22.24545636553734,2,True,2,0.8431372549019607,0,True,2,0.7049180327868853,0,10,2021-09-14
CZ052,Královéhradecký kraj,3,94,551647,119407,6097,26.46620030563023,4,True,0,5.024831040056278,0,True,2,1.5417418402493028,0,True,2,1.2207792207792207,15,23,2021-09-14
CZ053,Pardubický kraj,7,124,522662,106085,7779,42.66619727472057,4,True,0,10.369043691379554,2,True,2,1.59403522303638,0,True,2,1.1481481481481481,10,20,2021-09-14
CZ063,Kraj Vysočina,9,112,509813,104291,5885,36.68011604254893,4,True,0,13.423977140884642,2,True,2,1.9031435853865761,0,True,2,1.1789473684210525,10,20,2021-09-14
CZ064,Jihomoravský kraj,18,283,1191989,238620,13928,45.38632487380336,4,True,0,17.60120693990445,2,True,2,2.0318782309017807,0,True,2,1.0639097744360901,10,20,2021-09-14
CZ071,Olomoucký kraj,6,87,632015,130935,5988,24.050062102956417,2,True,0,7.637377324626724,0,True,2,1.4529058116232465,0,True,2,1.2794117647058822,15,21,2021-09-14
CZ072,Zlínský kraj,11,160,582555,121339,6352,46.34755516646497,4,True,0,27.196532030097497,4,True,2,2.518891687657431,0,True,2,1.1940298507462686,10,22,2021-09-14
CZ080,Moravskoslezský kraj,33,375,1200539,240829,15151,47.72856192093718,4,True,0,18.685457316187005,2,True,2,2.4750841528611973,0,True,2,1.3786764705882353,15,25,2021-09-14
