code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,398,4043,10693939,2131630,0.0,60.482858561284104,7,True,0,31.33752105196493,4,True,2,0.0,0,False,0,1.4423831608990367,20,33,2020-09-07
