id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
f8331f19-f1fc-493d-9d5a-3a706979b151,thursday,2023-02-09,1000,nezařazení,499,170,94,4660,3824,2894,60,9,1514,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,66.07378969807677,7,True,0,114.26705843943846,7,True,2,32.95904887714663,30,True,2,1.2053140096618358,15,63
819f9728-be97-4103-91bd-44262334f6d5,thursday,2023-02-09,2101,Benešov,15,6,1,273,228,166,6,1,54,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,50.80135033266691,7,True,0,98.96907216494846,7,True,2,27.77777777777778,30,False,0,1.0,10,56
b2e3db51-5e2f-47fc-8b98-0be5c0b46689,thursday,2023-02-09,2102,Beroun,23,8,7,193,147,109,1,0,51,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,67.7684168373712,7,True,0,105.33707865168539,7,True,2,45.09803921568628,30,True,2,1.15,10,58
e7acda41-0077-4c32-9f05-e42d26ac16ba,thursday,2023-02-09,2103,Brandýs nad Labem-Stará Boleslav,49,10,5,306,221,148,3,1,97,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,70.62022210059851,7,True,0,115.74074074074073,7,True,2,50.51546391752577,30,True,2,1.75,25,73
8553072a-ac29-42b3-8c33-2385364c63ce,thursday,2023-02-09,2104,Čáslav,5,2,1,102,96,71,0,0,11,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,31.173284495187627,4,True,0,76.74597083653109,7,True,2,45.45454545454545,30,True,2,1.0,10,55
c946c68b-eceb-42b4-ad54-85067bf17466,thursday,2023-02-09,2105,Černošice,58,15,8,375,292,202,3,1,133,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,65.62294928283491,7,True,0,106.84217274242488,7,True,2,43.609022556390975,30,True,2,1.2083333333333333,15,63
11a43b59-3833-47e1-b056-e1e12dd4d72a,thursday,2023-02-09,2106,Český Brod,8,2,0,90,71,48,1,0,14,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,51.0748943678321,7,True,0,80.88433540037747,7,True,2,57.14285714285714,30,True,2,2.6666666666666665,30,78
5708c5be-559e-4d62-9a45-b99e4f0fc01a,thursday,2023-02-09,2107,Dobříš,6,1,0,56,42,30,0,0,5,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,47.66237705273192,4,True,0,46.08294930875576,4,True,2,120.0,30,True,2,1.2,15,57
8017b717-dd1e-494c-966e-0175c741dbe3,thursday,2023-02-09,2108,Hořovice,25,4,3,120,83,56,2,0,36,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,116.15943712455612,7,True,0,114.69768966082255,7,True,2,69.44444444444444,30,True,2,1.5625,20,68
c1332e75-a2c0-4cb8-8afd-8466047c1c0a,thursday,2023-02-09,2109,Kladno,76,21,7,497,381,273,2,0,82,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,90.50707781226927,7,True,0,136.1442303725401,10,True,2,92.6829268292683,30,True,2,1.5833333333333333,20,71
b1095c66-e794-4913-bdb6-d86eab2540b8,thursday,2023-02-09,2110,Kolín,17,7,6,368,326,229,1,0,30,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,38.32335329341318,4,True,0,77.15591429758443,7,True,2,56.666666666666664,30,False,0,1.0,10,53
24d5931b-e15c-4504-ad79-1028d5bbbb77,thursday,2023-02-09,2111,Kralupy nad Vltavou,6,0,0,142,118,77,0,0,13,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,30.755036137167462,4,True,0,16.98081168279844,2,True,2,46.15384615384615,30,True,2,1.5,20,60
91281004-f374-42fc-a0f8-641a71d91fcc,thursday,2023-02-09,2112,Kutná Hora,16,4,2,211,175,120,1,0,17,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,45.8486992923353,4,True,0,46.71587405400355,4,True,2,94.11764705882352,30,True,2,2.2857142857142856,30,72
fdbc6f32-7bd9-4589-8108-5208f9309c22,thursday,2023-02-09,2113,Lysá nad Labem,8,5,3,95,71,44,0,0,9,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,63.180584977886795,7,True,0,261.02088167053364,13,True,2,88.88888888888889,30,True,2,0.6666666666666666,0,54
aac3b88d-fb19-408b-9abb-4021b834f4e8,thursday,2023-02-09,2114,Mělník,24,5,4,224,174,117,4,0,26,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,94.17040358744396,7,True,0,92.43212016175622,7,True,2,92.3076923076923,30,True,2,1.1428571428571428,10,58
db37607b-33cd-41ab-8866-a7e6ea482e05,thursday,2023-02-09,2115,Mladá Boleslav,26,6,5,530,433,295,4,0,21,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,47.12619149238868,4,True,0,77.65859340872689,7,True,2,123.80952380952381,30,True,2,0.9285714285714286,5,50
034a83a0-243e-4d41-8b3c-8719d9d3c760,thursday,2023-02-09,2116,Mnichovo Hradiště,3,1,1,92,80,55,1,0,3,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,50.27652086475615,7,False,0,88.5478158205431,7,True,2,100.0,30,False,0,0.5,0,46
18f51c2f-8a89-4ad3-8c10-db4461f38d4b,thursday,2023-02-09,2117,Neratovice,11,3,1,118,87,60,1,0,14,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,55.92319880697176,7,False,0,84.64533604198408,7,True,2,78.57142857142857,30,True,2,1.2222222222222223,15,63
1da0370b-ffde-4994-b17c-10f71e74f00c,thursday,2023-02-09,2118,Nymburk,11,1,1,159,128,85,0,1,13,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,57.23813552995047,7,True,0,97.95518550263255,7,True,2,84.61538461538461,30,True,2,0.9166666666666666,5,53
508034dc-be9c-43da-90a8-658cd0f881cd,thursday,2023-02-09,2119,Poděbrady,5,1,1,137,118,81,2,1,11,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,31.86540054808489,4,True,0,29.05709719599012,4,True,2,45.45454545454545,30,True,2,0.8333333333333334,5,47
6a97642d-b0f8-4715-9bc0-444a8fcdd654,thursday,2023-02-09,2120,Příbram,29,13,5,228,189,125,1,0,21,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,61.47160154965619,7,True,0,123.35526315789473,10,True,2,138.0952380952381,30,True,2,2.0714285714285716,30,81
b70f582f-0c43-4a82-aee5-52d2bee04617,thursday,2023-02-09,2121,Rakovník,17,8,3,257,220,145,0,0,13,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,59.393110399193695,7,True,0,77.43267658952078,7,True,2,130.76923076923077,30,True,2,1.0,10,58
115f3d0a-809a-4d4c-a4c9-941eea5cf324,thursday,2023-02-09,2122,Říčany,17,5,4,189,153,108,2,0,78,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,37.55424502058529,4,True,0,70.32348804500704,7,True,2,21.794871794871796,20,True,2,1.2142857142857142,15,50
123e2697-9098-4c9e-a448-d91c3b370894,thursday,2023-02-09,2123,Sedlčany,9,2,2,59,48,36,0,0,6,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,54.36259853220984,7,True,0,84.7996608013568,7,True,2,150.0,30,True,2,1.8,25,73
2f9546bf-80ec-4049-872b-a9e8d05a4281,thursday,2023-02-09,2124,Slaný,11,4,2,171,140,101,2,0,23,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,44.415930513744264,4,True,0,77.21014026508814,7,True,2,47.82608695652174,30,True,2,1.375,15,60
dcce88ae-f7d1-419c-8c9d-2f61692ead50,thursday,2023-02-09,2125,Vlašim,13,5,4,148,128,101,1,0,26,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,80.93421204763557,7,True,0,141.2180052956752,10,True,2,50.0,30,True,2,1.625,25,76
0adb1924-f977-4fff-98f5-b5db1f63b358,thursday,2023-02-09,2126,Votice,7,5,1,75,61,46,1,0,17,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,64.28284451586983,7,True,0,188.39487565938208,10,True,2,41.17647058823529,30,True,2,3.5,30,81
706de35f-ecd9-45d3-98da-821d5f5a0e3d,thursday,2023-02-09,3101,Blatná,10,3,1,82,62,51,1,0,10,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,146.32718759145448,10,True,0,161.65535079211122,10,True,2,100.0,30,False,0,1.0,10,62
3ce518eb-a8bc-4f70-80b0-4788b2daca3c,thursday,2023-02-09,3102,České Budějovice,42,10,2,704,577,424,2,1,93,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,49.82990163208308,4,True,0,78.70793061108837,7,True,2,45.16129032258064,30,True,2,1.1666666666666667,10,55
61d599be-2c16-44c4-a7dc-25e9acb0b032,thursday,2023-02-09,3103,Český Krumlov,9,6,4,179,146,90,0,0,20,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,52.77424616787008,7,True,0,100.57832537088258,7,True,2,45.0,30,False,0,0.8181818181818182,5,51
22a898a6-fd0f-47e5-a303-0b0c56139f5a,thursday,2023-02-09,3104,Dačice,0,0,0,81,71,49,0,0,5,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,5.323963158174945,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
e6138a95-70a2-4c95-b419-948d9ed46ee3,thursday,2023-02-09,3105,Jindřichův Hradec,7,2,2,234,195,134,1,0,4,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,31.838346104047716,4,True,0,39.45162244797317,4,True,2,175.0,30,True,2,0.875,5,47
