id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
f9d21105-7ea1-4d14-a498-e1d59bc1b297,tuesday,2023-01-31,1000,nezařazení,333,109,63,4410,3744,2857,50,6,1509,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,44.55261248213176,4,True,0,79.62861215291879,7,True,2,22.067594433399602,20,True,2,1.2333333333333334,15,50
4c2ad3df-214b-4be1-87e2-c71068fd17c2,tuesday,2023-01-31,2101,Benešov,16,6,4,269,227,168,5,1,51,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,49.16259709612927,4,True,0,123.71134020618555,10,True,2,31.372549019607842,30,True,2,1.3333333333333333,15,63
cc79307d-0823-465d-93fc-7fd9a819457d,tuesday,2023-01-31,2102,Beroun,17,1,1,179,140,102,0,0,56,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,41.58516487747779,4,True,0,35.1123595505618,4,True,2,30.357142857142854,30,True,2,1.4166666666666667,20,62
e38d92f5-c503-4d6a-b731-36a88c10d769,tuesday,2023-01-31,2103,Brandýs nad Labem-Stará Boleslav,22,6,5,275,217,149,0,0,85,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,43.25488603661658,4,True,0,97.46588693957115,7,True,2,25.882352941176475,25,False,0,0.9166666666666666,5,43
fdf1ea87-20a3-4bea-b58d-e706f97a4422,tuesday,2023-01-31,2104,Čáslav,3,1,1,100,93,71,1,0,8,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,27.27662393328917,4,False,0,38.37298541826554,4,True,2,37.5,30,True,2,0.75,0,42
064198e5-7c09-4414-8da7-c948a9a04ea1,tuesday,2023-01-31,2105,Černošice,36,12,4,342,288,198,5,1,185,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,39.507693955992444,4,True,0,81.20005128424292,7,True,2,19.45945945945946,20,True,2,1.565217391304348,20,55
c87b2dc6-31a7-48e6-85fa-733c03eec60a,tuesday,2023-01-31,2106,Český Brod,5,0,0,85,68,47,0,0,10,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,41.78854993731718,4,True,0,80.88433540037747,7,True,2,50.0,30,True,2,1.25,15,60
1d327c20-65be-4ffc-b79b-3005369c8dc2,tuesday,2023-01-31,2107,Dobříš,5,1,1,52,42,31,0,0,7,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,21.664716842150874,2,True,0,23.04147465437788,2,True,2,71.42857142857143,30,True,2,5.0,30,68
8eb8c257-66a6-410d-b7d9-9b0a2c27497f,tuesday,2023-01-31,2108,Hořovice,3,1,1,95,81,53,1,0,25,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,19.913046364209617,2,False,0,49.1561527117811,4,True,2,12.0,11,False,0,1.0,10,29
87de8eac-e966-498e-b152-be58667fd624,tuesday,2023-01-31,2109,Kladno,36,10,4,457,368,268,3,0,72,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,53.19275625808808,7,True,0,49.50699286274187,4,True,2,50.0,30,True,2,1.2413793103448276,15,60
0fc4d293-8c46-4a8f-816e-b3b7868ca731,tuesday,2023-01-31,2110,Kolín,11,4,0,355,317,221,5,0,18,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,26.347305389221557,4,True,0,53.41563297525076,7,True,2,61.111111111111114,30,True,2,0.9166666666666666,5,50
c67cc2da-8598-451b-b26c-418a01e1bb0c,tuesday,2023-01-31,2111,Kralupy nad Vltavou,5,0,0,141,118,77,0,1,24,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,21.528525296017225,2,False,0,0.0,0,False,0,20.833333333333336,20,True,2,1.25,15,39
cf499612-20ae-4274-8899-d57f99ce35c6,tuesday,2023-01-31,2112,Kutná Hora,5,1,1,203,176,122,1,0,14,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,19.934217083624038,2,False,0,28.02952443240213,4,True,2,35.714285714285715,30,True,2,1.6666666666666667,25,65
4cc8abe5-8e71-47f8-a752-e87bca78cc54,tuesday,2023-01-31,2113,Lysá nad Labem,9,5,2,92,70,42,0,1,15,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,52.03106998178912,7,True,0,174.0139211136891,10,True,2,60.0,30,True,2,1.2857142857142858,15,66
0e98342b-4c1c-4684-a6f9-e9f9eb45e992,tuesday,2023-01-31,2114,Mělník,18,1,0,217,170,113,0,0,21,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,62.780269058295964,7,True,0,11.554015020219527,2,True,2,85.71428571428571,30,True,2,1.2857142857142858,15,58
4dd54e72-d9fc-4054-aa31-f69cb3ada857,tuesday,2023-01-31,2115,Mladá Boleslav,17,7,5,505,426,291,6,0,24,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,25.786029307156067,4,True,0,48.5366208804543,4,True,2,70.83333333333334,30,True,2,2.125,30,72
af008f0b-acba-4b69-bb20-984e302caa19,tuesday,2023-01-31,2116,Mnichovo Hradiště,4,1,1,89,79,53,1,0,6,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,33.517680576504105,4,True,0,59.031877213695395,7,True,2,66.66666666666666,30,False,0,1.3333333333333333,15,58
b9677962-7d7a-4116-b594-5aaa05259faf,tuesday,2023-01-31,2117,Neratovice,14,5,1,123,90,60,0,0,21,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,74.56426507596234,7,True,0,169.29067208396816,10,True,2,66.66666666666666,30,True,2,1.0,10,61
54262bd3-a796-4572-a407-058b576339fc,tuesday,2023-01-31,2118,Nymburk,11,8,6,153,133,87,2,2,21,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,37.329218823880744,4,True,0,122.44398187829069,10,True,2,52.38095238095239,30,True,2,2.75,30,78
