code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,205,1854,10693939,2131630,40836,32.3921802808114,4,True,0,16.888484399262534,2,True,2,4.5401116661769025,3,True,2,1.120918984280532,10,23,2020-08-22
