code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,25,935,10693939,2131630,196236,15.915557401253178,2,True,0,2.5801851165539986,0,True,2,0.4764671110295766,0,True,2,1.0784313725490196,10,16,2021-07-06
