code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,8204,90056,10693939,2131630,417946,1454.8708385189032,20,True,0,702.1856513560047,16,True,2,21.54728122771841,20,True,2,1.240714206987766,15,75,2021-11-17
