code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,8212,53085,10693939,2131630,157417,958.3652945841565,16,True,0,764.5792187199467,16,True,2,33.72253314445073,30,True,2,1.0467110970896758,10,76,2021-02-11
