code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,1250,9651,10693939,2131630,96567,216.30009297790085,10,False,0,147.07055164357791,10,True,2,9.994097362453012,7,False,0,0.791389913899139,0,29,2021-05-11
