code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,8,86,1324277,251166,0.0,14.422964379808757,2,True,0,11.546148762173225,2,True,2,0.0,0,False,0,0.8958333333333334,5,11,2020-06-12
CZ020,Středočeský kraj,3,43,1385141,255825,0.0,4.909247506210559,0,True,0,3.908922114726864,0,True,2,0.0,0,False,0,2.388888888888889,30,32,2020-06-12
CZ031,Jihočeský kraj,0,6,644083,131832,0.0,1.397335436581931,0,True,0,0.0,0,False,0,0.0,0,False,0,1.0,10,10,2020-06-12
CZ032,Plzeňský kraj,0,0,589899,119690,0.0,0.33904109008491284,0,False,0,0.0,0,False,0,,30,False,0,0.0,0,30,2020-06-12
CZ041,Karlovarský kraj,2,6,294664,60178,0.0,6.108652566991556,0,False,0,6.646947389411412,0,True,2,0.0,0,False,0,0.375,0,2,2020-06-12
CZ042,Ústecký kraj,0,1,820965,161527,0.0,3.2888125559554915,0,False,0,3.714549270400614,0,True,2,0.0,0,False,0,0.058823529411764705,0,2,2020-06-12
CZ051,Liberecký kraj,0,0,443690,89906,0.0,0.6761477608239987,0,False,0,1.1122728182768669,0,True,2,,30,False,0,0.0,0,32,2020-06-12
CZ052,Královéhradecký kraj,1,4,551647,119407,0.0,1.4502027564728894,0,True,0,1.6749436800187594,0,True,2,0.0,0,False,0,0.8,5,7,2020-06-12
CZ053,Pardubický kraj,1,4,522662,106085,0.0,1.3392976723006456,0,True,0,0.9426403355799594,0,True,2,0.0,0,False,0,2.0,30,32,2020-06-12
CZ063,Kraj Vysočina,0,0,509813,104291,0.0,0.39230070633742176,0,False,0,0.0,0,False,0,,30,False,0,0.0,0,30,2020-06-12
CZ064,Jihomoravský kraj,3,21,1191989,238620,0.0,4.446349756583324,0,False,0,4.190763557120107,0,True,2,0.0,0,False,0,0.6363636363636364,0,2,2020-06-12
CZ071,Olomoucký kraj,26,77,632015,130935,0.0,15.822409278260801,2,True,0,21.384656508954826,2,True,2,0.0,0,False,0,1.673913043478261,25,31,2020-06-12
CZ072,Zlínský kraj,0,1,582555,121339,0.0,0.3433152234552961,0,False,0,0.0,0,False,0,0.0,0,False,0,1.0,10,10,2020-06-12
CZ080,Moravskoslezský kraj,9,155,1200539,240829,0.0,19.741132941120615,2,False,0,6.64371815686649,0,True,2,0.0,0,False,0,1.4622641509433962,20,24,2020-06-12
