code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,346,4380,10693939,2131630,128146,70.82516554470715,7,True,0,26.974662582155435,4,True,2,3.417976370702168,3,True,2,1.2920353982300885,15,33,2021-10-01
