code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,17341,89863,10693939,2131630,211956,1521.4132042458818,20,True,0,1415.1611677448714,20,True,2,42.39700692596577,30,False,0,1.1802182792450848,10,82,2021-01-10
