id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
175b9525-0e36-4cec-a7fd-49883c95759a,sunday,2020-06-28,2110,Kolín,5,0,0,12,4,3,0,0,38,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,7.185628742514971,0,True,0,0.0,0,False,0,13.157894736842104,11,True,2,2.5,30,43
3280383c-4e11-44ec-bbd1-5c3b5095c8eb,sunday,2020-06-28,2111,Kralupy nad Vltavou,0,0,0,1,1,0,0,0,44,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
e2cada8e-7cc0-4c5c-902d-97f03fb26280,sunday,2020-06-28,2112,Kutná Hora,0,0,0,3,1,0,0,0,26,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1.9934217083624042,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
e0d3b4f3-1b84-4e24-bd02-87d6e54e862e,sunday,2020-06-28,2113,Lysá nad Labem,0,0,0,0,0,0,0,0,27,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
5fcee7a1-ee5c-4cc2-90e7-2cdf5c854e46,sunday,2020-06-28,2114,Mělník,1,0,0,2,0,0,0,0,39,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,2.242152466367713,0,True,0,0.0,0,False,0,2.564102564102564,0,True,2,0.0,0,2
729593f6-4607-44b2-8a06-505e3c424116,sunday,2020-06-28,2115,Mladá Boleslav,1,0,0,24,3,0,0,0,137,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,0.8891734243846919,0,False,0,0.0,0,False,0,0.7299270072992701,0,True,2,1.0,10,12
2b554705-6358-4cfe-9281-6512a6d94b60,sunday,2020-06-28,2116,Mnichovo Hradiště,0,0,0,0,0,0,0,0,12,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
02e72410-bb8f-4a24-b0b9-118d29d2dac5,sunday,2020-06-28,2117,Neratovice,2,0,0,4,1,1,0,0,53,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,9.320533134495292,0,True,0,0.0,0,False,0,3.7735849056603774,3,True,2,1.0,10,15
6ab0294e-a41f-4908-81f7-48c6f629b764,sunday,2020-06-28,2118,Nymburk,4,0,0,5,1,1,0,0,29,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,9.954458353034866,0,True,0,0.0,0,False,0,13.793103448275861,11,True,2,2.0,30,43
07c7eccc-2a6c-43ac-9963-0ff9c938ca1d,sunday,2020-06-28,2119,Poděbrady,1,0,0,6,2,2,3,0,31,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,12.746160219233955,2,False,0,14.52854859799506,2,True,2,3.225806451612903,3,False,0,0.0,0,9
da1d1f9d-9e24-40ec-aa1a-664f3ac8ffc7,sunday,2020-06-28,2120,Příbram,0,0,0,4,1,0,0,0,70,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
ed565ee6-6c9b-4ec3-94d6-1622022da844,sunday,2020-06-28,2121,Rakovník,0,0,0,5,0,0,0,0,71,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,1.7997912242179908,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
415a8f12-ba2f-44b7-8c7d-430d47b437f7,sunday,2020-06-28,2122,Říčany,6,0,0,12,3,1,0,0,144,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,9.736285746077668,0,False,0,0.0,0,False,0,4.166666666666666,3,True,2,3.0,30,35
0736c763-7f0c-44d2-a188-9b8392a41ad2,sunday,2020-06-28,2123,Sedlčany,0,0,0,0,0,0,0,0,13,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
2c7ad9b9-6259-4af9-94df-e44cdc5a351a,sunday,2020-06-28,2124,Slaný,1,0,0,5,3,3,0,0,46,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,2.4675516952080145,0,False,0,0.0,0,False,0,2.1739130434782608,0,True,2,0.0,0,2
d2169988-cca9-46e4-889f-78dab0fe6cfa,sunday,2020-06-28,2125,Vlašim,0,0,0,0,0,0,0,0,19,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
41106e11-905b-4f66-9add-4d57f1fd640a,sunday,2020-06-28,2126,Votice,0,0,0,0,0,0,0,0,19,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
95cc8da2-570f-440c-bfad-864da0efe984,sunday,2020-06-28,3101,Blatná,0,0,0,0,0,0,0,0,5,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
a99c8c28-422a-4e88-bb97-15131034e6b5,sunday,2020-06-28,3102,České Budějovice,0,0,0,2,1,0,0,0,174,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
c4268dbe-3d60-4241-94b0-866ee7f2365b,sunday,2020-06-28,3103,Český Krumlov,0,0,0,0,0,0,0,0,23,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
255d83a6-c60b-4c4a-b5de-5e3647121f26,sunday,2020-06-28,3104,Dačice,0,0,0,0,0,0,0,0,4,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
85cafc1a-8f41-4b9a-b24f-b692f33a5202,sunday,2020-06-28,3105,Jindřichův Hradec,0,0,0,0,0,0,0,0,37,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
936fb964-cf25-4bdc-b18b-bfdabcc31ee3,sunday,2020-06-28,3106,Kaplice,0,0,0,0,0,0,0,0,16,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
943e9105-b342-4036-8299-490758fa103d,sunday,2020-06-28,3107,Milevsko,0,0,0,0,0,0,0,0,19,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
1293ed50-f457-44e5-93f1-7daf04aea09c,sunday,2020-06-28,3108,Písek,0,0,0,2,0,0,0,0,67,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
4d9bd283-4fc9-4a06-b358-b43a8907e4cb,sunday,2020-06-28,3109,Prachatice,4,0,0,8,4,2,0,0,48,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,11.9552872257756,2,True,0,0.0,0,False,0,8.333333333333332,7,True,2,0.0,0,11
35c22f8c-80be-4190-87ce-5345e9f97356,sunday,2020-06-28,3110,Soběslav,0,0,0,0,0,0,0,0,15,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
f812b7a1-e8be-401d-9b3b-b09802812084,sunday,2020-06-28,3111,Strakonice,3,0,0,4,0,0,0,0,31,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,6.633792539194658,0,True,0,0.0,0,False,0,9.67741935483871,7,True,2,0.0,0,9
3c9df956-ac78-4252-a58a-6c3eb992cd3d,sunday,2020-06-28,3112,Tábor,1,0,0,1,0,0,0,0,104,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,1.2399563535363556,0,True,0,0.0,0,False,0,0.9615384615384616,0,True,2,1.0,10,12
cb04113c-8e1b-4e0e-9fc1-94c7b9e462a0,sunday,2020-06-28,3113,Trhové Sviny,0,0,0,0,0,0,0,0,11,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
4825f23e-d34d-4abf-bcb9-2e62eb9022de,sunday,2020-06-28,3114,Třeboň,0,0,0,0,0,0,0,0,10,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
f313022c-edab-42f5-8c33-e0d6ca2e5026,sunday,2020-06-28,3115,Týn nad Vltavou,0,0,0,0,0,0,0,0,12,3115,Týn nad Vltavou,14083,2594,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
fca41168-cf4f-43fa-bde9-9bb020f21696,sunday,2020-06-28,3116,Vimperk,0,0,0,1,0,0,0,0,19,3116,Vimperk,17520,3591,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
592b8d7e-315f-4670-ac52-a34a5c5667ca,sunday,2020-06-28,3117,Vodňany,1,0,0,3,1,1,0,0,13,3117,Vodňany,11881,2251,CZ031,Jihočeský kraj,CZ,ČR,8.416799932665601,0,True,0,0.0,0,False,0,7.6923076923076925,7,True,2,0.0,0,9
3c9524d3-8460-425d-ab40-c4547b1dc861,sunday,2020-06-28,3201,Blovice,0,0,0,4,4,4,0,0,14,3201,Blovice,12185,2566,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
8ec31f83-a371-417f-b2fe-776faf09a766,sunday,2020-06-28,3202,Domažlice,0,0,0,5,4,3,0,0,26,3202,Domažlice,40679,8358,CZ032,Plzeňský kraj,CZ,ČR,2.4582708522825043,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
4df99073-4aef-4574-9133-68fe50a89d0f,sunday,2020-06-28,3203,Horažďovice,0,0,0,0,0,0,0,0,8,3203,Horažďovice,11535,2662,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
abb0dc32-4c8f-4162-91b0-6e3c8e51f2bc,sunday,2020-06-28,3204,Horšovský Týn,0,0,0,7,4,2,0,0,5,3204,Horšovský Týn,14825,2829,CZ032,Plzeňský kraj,CZ,ČR,26.981450252951095,4,False,0,35.34817956875221,4,True,2,0.0,0,False,0,0.0,0,10
bed91819-9d8e-4d06-9990-fefaa5b40078,sunday,2020-06-28,3205,Klatovy,0,0,0,1,0,0,0,0,19,3205,Klatovy,50720,10750,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
65749cec-400d-4f2f-a49b-54b78523930c,sunday,2020-06-28,3206,Kralovice,0,0,0,-1,0,0,0,0,47,3206,Kralovice,22367,4828,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
1dba6deb-a6db-49a6-a15f-cad55ca835e5,sunday,2020-06-28,3207,Nepomuk,1,0,0,2,1,0,0,0,16,3207,Nepomuk,11583,2650,CZ032,Plzeňský kraj,CZ,ČR,8.6333419666753,0,True,0,0.0,0,False,0,6.25,3,True,2,0.0,0,5
20f53957-ba34-45cf-a5bb-e0ed56e270e4,sunday,2020-06-28,3208,Nýřany,0,0,0,0,0,0,0,0,56,3208,Nýřany,57612,10436,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
b54d321b-46f5-4751-8fd4-3516ded5a98b,sunday,2020-06-28,3209,Plzeň,1,0,0,10,3,1,1,0,266,3209,Plzeň,194280,40386,CZ032,Plzeňský kraj,CZ,ČR,2.0588840848260244,0,True,0,2.47610558114198,0,True,2,0.37593984962406013,0,False,0,0.3333333333333333,0,2
1c1cf7bc-a138-4e90-a96e-65293d9149f0,sunday,2020-06-28,3210,Přeštice,1,0,0,1,0,0,0,0,26,3210,Přeštice,22885,4449,CZ032,Plzeňský kraj,CZ,ČR,4.369674459252786,0,True,0,0.0,0,False,0,3.8461538461538463,3,True,2,0.0,0,5
34cc6a56-36f4-4d2b-be84-3d3f6af7aac9,sunday,2020-06-28,3211,Rokycany,1,0,0,1,0,0,0,0,117,3211,Rokycany,49349,10085,CZ032,Plzeňský kraj,CZ,ČR,2.0263835133437356,0,True,0,0.0,0,False,0,0.8547008547008548,0,True,2,0.0,0,2
09f6fd11-ecf9-46e7-af2c-48f4dce0d152,sunday,2020-06-28,3212,Stod,0,0,0,0,0,0,0,0,14,3212,Stod,23393,4517,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
c4c8028f-553e-4b31-bc00-0d64d4816dc0,sunday,2020-06-28,3213,Stříbro,0,0,0,0,0,0,0,0,28,3213,Stříbro,17190,3184,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
240deefd-e21e-4c68-aeaa-5641fe65be15,sunday,2020-06-28,3214,Sušice,0,0,0,2,0,1,0,0,14,3214,Sušice,24150,5546,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
e4854bd3-8786-49cb-b884-8049c74f135f,sunday,2020-06-28,3215,Tachov,0,0,0,2,2,2,0,0,173,3215,Tachov,37146,6444,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
f102560f-6d66-44ca-87f4-8ec2e03e2f7b,sunday,2020-06-28,4101,Aš,0,0,0,4,4,0,0,1,26,4101,Aš,17695,3278,CZ041,Karlovarský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
42b96443-152f-48e1-8147-ed44f6bd8e53,sunday,2020-06-28,4102,Cheb,1,1,0,17,17,10,1,0,75,4102,Cheb,49955,9806,CZ041,Karlovarský kraj,CZ,ČR,2.0018016214593133,0,False,0,10.197838058331634,2,True,2,1.3333333333333335,0,True,2,0.0,0,6
8d8f6bb9-7412-469d-bbfc-4d24fd1641f7,sunday,2020-06-28,4103,Karlovy Vary,0,0,0,5,5,2,0,0,105,4103,Karlovy Vary,87182,19250,CZ041,Karlovarský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
7f4962af-bffd-4a0e-822c-e090cf03a297,sunday,2020-06-28,4104,Kraslice,0,0,0,0,0,0,0,0,15,4104,Kraslice,13184,2750,CZ041,Karlovarský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
c176db48-aa46-417f-9f12-a490f42c707b,sunday,2020-06-28,4105,Mariánské Lázně,1,0,0,18,17,12,0,0,54,4105,Mariánské Lázně,23984,5419,CZ041,Karlovarský kraj,CZ,ČR,4.169446297531687,0,True,0,0.0,0,False,0,1.8518518518518516,0,True,2,0.0,0,2
6769323d-eaf5-4317-9023-f394be220b57,sunday,2020-06-28,4106,Ostrov,1,1,1,0,0,0,0,0,42,4106,Ostrov,27636,5453,CZ041,Karlovarský kraj,CZ,ČR,3.618468664061369,0,True,0,18.338529249954153,2,True,2,2.380952380952381,0,True,2,1.0,10,16
217f7b51-0f7f-4e11-94a9-3a2102ddb566,sunday,2020-06-28,4107,Sokolov,2,0,0,4,1,1,0,0,60,4107,Sokolov,75028,14222,CZ041,Karlovarský kraj,CZ,ČR,2.6656714826464785,0,True,0,0.0,0,False,0,3.3333333333333335,3,True,2,2.0,30,35
357e67e7-e094-4bb3-b578-4df0fcce6657,sunday,2020-06-28,4201,Bílina,0,0,0,0,0,0,0,0,12,4201,Bílina,22600,3935,CZ042,Ústecký kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
7cff488a-1e5d-4a55-b9d0-aeeebc0fc9cb,sunday,2020-06-28,4202,Děčín,1,0,0,1,0,0,0,0,51,4202,Děčín,76842,16362,CZ042,Ústecký kraj,CZ,ČR,1.3013716457145832,0,True,0,0.0,0,False,0,1.9607843137254901,0,True,2,0.0,0,2
7f0be73e-f0fc-47af-88e8-dc5b0194b4e8,sunday,2020-06-28,4203,Chomutov,0,0,0,1,1,0,0,0,62,4203,Chomutov,81662,14681,CZ042,Ústecký kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
988f66e2-f935-48f8-a0c8-ca1a8d9bf5b5,sunday,2020-06-28,4204,Kadaň,0,0,0,1,0,0,0,0,42,4204,Kadaň,43284,8078,CZ042,Ústecký kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
4ea1b766-5ab3-4e21-9d88-c3698910537a,sunday,2020-06-28,4205,Litoměřice,2,0,0,13,8,5,0,0,69,4205,Litoměřice,59110,11658,CZ042,Ústecký kraj,CZ,ČR,5.075283369988157,0,True,0,0.0,0,False,0,2.898550724637681,0,True,2,2.0,30,32
84386f3f-2790-47fd-865c-a312b9e2e0cc,sunday,2020-06-28,4206,Litvínov,0,0,0,3,3,2,0,0,19,4206,Litvínov,37035,7785,CZ042,Ústecký kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
0d218884-2bb1-4ef1-a60b-c6105b5aec75,sunday,2020-06-28,4207,Louny,0,0,0,2,0,0,0,0,28,4207,Louny,43640,8545,CZ042,Ústecký kraj,CZ,ČR,2.2914757103574703,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
035c00df-dc1a-43c6-be02-3fb4237a79e7,sunday,2020-06-28,4208,Lovosice,0,0,0,6,4,4,0,0,36,4208,Lovosice,27750,5804,CZ042,Ústecký kraj,CZ,ČR,3.6036036036036037,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
324688eb-e552-4527-ab0a-c7828902442d,sunday,2020-06-28,4209,Most,0,0,0,4,3,2,0,0,48,4209,Most,74673,13629,CZ042,Ústecký kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
63128228-76b6-4a6e-acc0-0bc6fe702493,sunday,2020-06-28,4210,Podbořany,0,0,0,2,1,1,0,0,13,4210,Podbořany,15678,3106,CZ042,Ústecký kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
1e407087-7578-45af-829e-f6c6d54a99a4,sunday,2020-06-28,4211,Roudnice nad Labem,0,0,0,2,1,1,0,0,19,4211,Roudnice nad Labem,32808,6650,CZ042,Ústecký kraj,CZ,ČR,3.0480370641306997,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
b1c3f565-7cf8-47df-ae93-b3d4e24c5359,sunday,2020-06-28,4212,Rumburk,0,0,0,1,0,0,0,0,22,4212,Rumburk,32795,6681,CZ042,Ústecký kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
061fbc24-08dc-46c5-9fb7-3c07103300fb,sunday,2020-06-28,4213,Teplice,0,0,0,0,0,0,0,0,75,4213,Teplice,106472,21215,CZ042,Ústecký kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
a8a625ff-2402-4d9b-ba12-7672bc497129,sunday,2020-06-28,4214,Ústí nad Labem,0,0,0,6,0,0,0,0,99,4214,Ústí nad Labem,119338,23971,CZ042,Ústecký kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
130b3ebe-b8d3-42c2-9d3f-9d0a97579a88,sunday,2020-06-28,4215,Varnsdorf,0,0,0,0,0,0,0,0,10,4215,Varnsdorf,19905,4211,CZ042,Ústecký kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
6fb0a514-9fd0-4f5b-840b-f204e08df34a,sunday,2020-06-28,4216,Žatec,0,0,0,3,2,1,0,0,25,4216,Žatec,27373,5216,CZ042,Ústecký kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
d104bb6b-ddcf-49b6-8ae3-429181778cf5,sunday,2020-06-28,5101,Česká Lípa,0,0,0,0,0,0,0,0,34,5101,Česká Lípa,76998,14036,CZ051,Liberecký kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
0f4e533e-af56-46c0-9c56-085386dd09c4,sunday,2020-06-28,5102,Frýdlant,0,0,0,2,0,0,0,0,29,5102,Frýdlant,24479,4944,CZ051,Liberecký kraj,CZ,ČR,8.17026839331672,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
5ab9854c-db25-441a-809b-748ecc21b649,sunday,2020-06-28,5103,Jablonec nad Nisou,0,0,0,3,2,1,0,0,66,5103,Jablonec nad Nisou,56206,11517,CZ051,Liberecký kraj,CZ,ČR,1.7791694836850158,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
b9aec0e5-5115-415a-ad4b-4d4b3c2763d0,sunday,2020-06-28,5104,Jilemnice,0,0,0,1,1,0,0,0,13,5104,Jilemnice,22137,4768,CZ051,Liberecký kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
c1f6b48b-6688-4c6e-972f-1fad936716dc,sunday,2020-06-28,5105,Liberec,22,1,0,45,6,2,0,0,255,5105,Liberec,145676,28910,CZ051,Liberecký kraj,CZ,ČR,29.517559515637444,4,True,0,13.836042891732966,2,True,2,8.627450980392156,7,False,0,0.6285714285714286,0,15
cddbd148-20d4-469a-80c9-f04bd8dd1d0a,sunday,2020-06-28,5106,Nový Bor,2,1,0,2,1,0,0,0,14,5106,Nový Bor,26302,5736,CZ051,Liberecký kraj,CZ,ČR,7.603984487871645,0,True,0,17.433751743375172,2,True,2,14.285714285714285,11,True,2,0.0,0,17
b6ed7de5-efa9-4781-bad3-85e1d2767151,sunday,2020-06-28,5107,Semily,0,0,0,5,1,0,0,0,19,5107,Semily,25675,5599,CZ051,Liberecký kraj,CZ,ČR,11.684518013631937,2,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,2
fa151724-a8f7-46ef-a83f-ccb4cf5436cb,sunday,2020-06-28,5108,Tanvald,0,0,0,0,0,0,0,0,19,5108,Tanvald,20412,4465,CZ051,Liberecký kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
70df4b6b-5d9a-4e63-adfb-2fa6a0b9586b,sunday,2020-06-28,5109,Turnov,0,0,0,2,1,1,0,0,38,5109,Turnov,33623,7134,CZ051,Liberecký kraj,CZ,ČR,2.974154596555929,0,False,0,14.017381553125876,2,True,2,0.0,0,False,0,0.0,0,4
75582917-c402-4354-856e-028553c931f9,sunday,2020-06-28,5110,Železný Brod,0,0,0,0,0,0,0,0,2,5110,Železný Brod,12182,2797,CZ051,Liberecký kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
06222bb5-bbbf-4a9f-b3ae-20840a553d60,sunday,2020-06-28,5201,Broumov,0,0,0,0,0,0,0,0,8,5201,Broumov,15876,3561,CZ052,Královéhradecký kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
d640d6f6-73a8-4b38-a772-1a2361126636,sunday,2020-06-28,5202,Dobruška,0,0,0,0,0,0,0,0,11,5202,Dobruška,20190,4276,CZ052,Královéhradecký kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
