code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,56,342,10693939,2131630,39039,6.545763913558886,0,False,0,6.755393759705015,0,True,2,0.8760470298931837,0,True,2,0.921832884097035,5,9,2020-05-10
