code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,3624,15967,10693939,2131630,22849,297.4956187799463,13,False,0,338.848674488537,13,True,2,69.88051993522693,30,True,2,1.034467120181406,10,70,2022-09-01
