code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,1189,3814,10693939,2131630,6105,60.98781749175865,7,True,0,92.55827699929162,7,True,2,62.47338247338248,30,True,2,1.2525451559934317,15,63,2023-02-11
