id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
68a1509e-a713-45b9-81ae-7d7538e3551a,thursday,2022-11-03,1000,nezařazení,976,296,156,5631,4118,3037,93,11,3295,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,184.93109825210283,10,False,0,300.1998678165038,13,True,2,29.620637329286797,30,False,0,0.8106312292358804,5,60
7e49b71d-3274-4498-a298-661391421f09,thursday,2022-11-03,2101,Benešov,42,21,14,316,253,186,5,1,117,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,149.12654452492544,10,False,0,305.1546391752577,13,True,2,35.8974358974359,30,False,0,0.875,5,60
3e6d9426-922c-4b77-946d-cb19b51da9a4,thursday,2022-11-03,2102,Beroun,56,17,7,265,171,116,4,2,111,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,221.78754601321484,10,False,0,316.0112359550562,13,True,2,50.45045045045045,30,False,0,0.8115942028985508,5,60
e0b32435-79c4-41d6-b1d2-b69e06037a67,thursday,2022-11-03,2103,Brandýs nad Labem-Stará Boleslav,90,16,8,387,234,153,2,1,213,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,199.50212743419078,10,False,0,353.3138401559454,13,True,2,42.25352112676056,30,False,0,0.8910891089108911,5,60
279fa0f3-3c8b-402e-8759-6d0c620abe18,thursday,2022-11-03,2104,Čáslav,20,6,3,124,103,73,0,0,34,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,128.58979854264896,10,False,0,230.23791250959326,10,True,2,58.82352941176471,30,True,2,2.0,30,84
498154ba-450d-44d1-97c2-782d74f6e1dd,thursday,2022-11-03,2105,Černošice,108,31,12,480,329,217,7,2,344,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,161.37888548125727,10,False,0,247.87384076242574,13,True,2,31.3953488372093,30,False,0,0.9557522123893806,5,60
d03b01ab-c1fa-4c6c-a3d8-6de7c1771395,thursday,2022-11-03,2106,Český Brod,13,7,2,99,75,50,0,0,27,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,153.2246831034963,10,False,0,323.53734160150987,13,True,2,48.148148148148145,30,False,0,0.9285714285714286,5,60
f7b41fba-c554-4f1f-987c-175b7808e6cb,thursday,2022-11-03,2107,Dobříš,22,3,2,93,55,41,2,0,17,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,246.97777200051993,13,False,0,391.70506912442397,13,True,2,129.41176470588235,30,True,2,0.7333333333333333,0,60
72d93eb4-12d6-4516-b98e-18a966f35b4f,thursday,2022-11-03,2108,Hořovice,25,5,3,138,88,60,2,2,72,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,225.68119212770898,10,False,0,278.5515320334262,13,True,2,34.72222222222222,30,False,0,0.6578947368421053,0,55
599decb2-355f-4afd-9516-7540650c91c3,thursday,2022-11-03,2109,Kladno,80,19,8,555,406,289,9,1,203,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,181.8080773597339,10,False,0,239.28379883658567,10,True,2,39.40886699507389,30,False,0,0.6504065040650406,0,52
8cf7321e-20ae-4b55-9575-2b103f325ef1,thursday,2022-11-03,2110,Kolín,36,10,5,421,346,241,7,1,50,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,104.19161676646708,7,False,0,154.31182859516886,10,True,2,72.0,30,True,2,0.9,5,56
fdcfaf0b-f612-4c7f-9bfe-364994462a94,thursday,2022-11-03,2111,Kralupy nad Vltavou,20,5,2,169,128,81,3,0,58,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,141.47316623097032,10,False,0,203.76974019358124,10,True,2,34.48275862068966,30,False,0,0.9523809523809523,5,57
36edd2d2-1429-4dae-bc90-39de5b28d84b,thursday,2022-11-03,2112,Kutná Hora,15,9,4,217,185,123,1,0,36,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,75.75002491777136,7,False,0,177.52032140521348,10,True,2,41.66666666666667,30,False,0,0.8333333333333334,5,54
2685ff58-de4c-4c98-a0eb-bd7a2b6edc83,thursday,2022-11-03,2113,Lysá nad Labem,17,4,1,112,73,43,0,0,24,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,130.07767495447283,10,False,0,174.0139211136891,10,True,2,70.83333333333334,30,True,2,0.9444444444444444,5,59
454f2236-0913-4870-a6e9-8096f4c592ec,thursday,2022-11-03,2114,Mělník,47,16,7,282,202,129,0,1,48,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,260.0896860986547,13,False,0,415.94454072790296,13,True,2,97.91666666666666,30,True,2,0.7833333333333333,0,60
9e3b9754-9c5c-46e8-b01b-21873eb72f9c,thursday,2022-11-03,2115,Mladá Boleslav,58,18,10,590,451,296,8,0,117,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,128.93014653578032,10,False,0,228.12211813813522,10,True,2,49.572649572649574,30,False,0,0.7435897435897436,0,52
19d65b01-8851-4bc1-bdf8-01f487f4b7c4,thursday,2022-11-03,2116,Mnichovo Hradiště,8,2,2,96,79,54,1,0,20,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,167.58840288252054,10,False,0,177.0956316410862,10,True,2,40.0,30,False,0,0.47058823529411764,0,52
c7d5e4f9-bcc0-4ca4-8cfa-4a05e4f356b3,thursday,2022-11-03,2117,Neratovice,32,9,4,152,99,64,2,0,71,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,239.22701711871255,10,False,0,389.3685457931268,13,True,2,45.07042253521127,30,False,0,1.032258064516129,10,65
a37d0037-1f77-4297-8afa-c58df206b4f4,thursday,2022-11-03,2118,Nymburk,37,9,2,190,136,83,0,0,57,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,171.71440658985145,10,False,0,195.9103710052651,10,True,2,64.91228070175438,30,True,2,1.4230769230769231,20,74
87a54336-efaf-4db4-bf7c-f0bd6b29d414,thursday,2022-11-03,2119,Poděbrady,20,8,3,158,125,81,1,0,24,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,124.27506213753107,10,False,0,174.34258317594072,10,True,2,83.33333333333334,30,True,2,1.1111111111111112,10,64
b0eec22f-d6de-4514-9cd0-038c4783ec97,thursday,2022-11-03,2120,Příbram,30,8,3,255,194,130,2,0,46,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,148.67550142242428,10,False,0,205.5921052631579,10,True,2,65.21739130434783,30,False,0,0.46153846153846156,0,52
78797034-3e0d-47d3-be77-ae13b2e7065a,thursday,2022-11-03,2121,Rakovník,44,17,7,307,242,155,6,1,65,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,170.98016630070913,10,False,0,344.14522928675905,13,True,2,67.6923076923077,30,False,0,0.9565217391304348,5,60
72762b89-dcea-4c91-809d-f6f7e093cb87,thursday,2022-11-03,2122,Říčany,44,8,1,235,166,112,4,0,138,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,125.18081673528431,10,False,0,167.0182841068917,10,True,2,31.88405797101449,30,True,2,1.2222222222222223,15,69
39b686d0-e4a4-4ebf-86f7-6d4fd8659355,thursday,2022-11-03,2123,Sedlčany,8,3,2,61,50,36,3,0,15,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,99.66476397571805,7,False,0,169.5993216027136,10,True,2,53.333333333333336,30,False,0,0.7272727272727273,0,49
db98c6fb-3561-4454-8f50-301110eff607,thursday,2022-11-03,2124,Slaný,22,9,5,193,147,104,5,0,37,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,150.52065340768888,10,False,0,180.15699395187235,10,True,2,59.45945945945946,30,True,2,0.8461538461538461,5,59
29509749-8a46-4300-b84d-6ea4082e5050,thursday,2022-11-03,2125,Vlašim,9,3,1,150,130,98,2,0,46,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,92.49624234015492,7,False,0,176.522506619594,10,True,2,19.565217391304348,20,False,0,0.5294117647058824,0,39
1f189629-bb9d-48e9-aca3-026594ead7ab,thursday,2022-11-03,2126,Votice,8,4,0,77,59,43,0,0,26,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,104.45962233828847,7,False,0,150.71590052750565,10,True,2,30.76923076923077,30,True,2,2.0,30,81
4a1bb7a1-2df8-4d96-905e-cc95d8719580,thursday,2022-11-03,3101,Blatná,10,7,4,82,67,55,2,0,23,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,139.01082821188177,10,False,0,258.64856126737794,13,True,2,43.47826086956522,30,False,0,1.25,15,70
d4d0d0fa-9998-4eca-8dbc-fe988764f653,thursday,2022-11-03,3102,České Budějovice,93,24,17,852,628,462,7,0,180,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,166.71485607771004,10,False,0,242.4204262821522,13,True,2,51.66666666666667,30,False,0,0.6503496503496503,0,55
6276f34e-958c-4a26-9f6a-24ef9d5f1161,thursday,2022-11-03,3103,Český Krumlov,24,9,4,214,160,94,2,0,27,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,146.32859164727614,10,False,0,276.59039476992706,13,True,2,88.88888888888889,30,False,0,0.8888888888888888,5,60
d13f8926-f734-41e8-90ac-8e10b379a4c7,thursday,2022-11-03,3104,Dačice,7,4,0,96,76,50,0,0,12,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,122.45115263802376,10,False,0,176.72304973491543,10,True,2,58.333333333333336,30,False,0,0.5,0,52
37a91d23-ad0a-447f-ba79-2753a8321869,thursday,2022-11-03,3105,Jindřichův Hradec,30,13,3,276,212,140,7,1,33,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,152.82406129942902,10,False,0,276.16135713581224,13,True,2,90.9090909090909,30,True,2,0.967741935483871,5,62
ec9da0a2-5504-43e2-b7b6-0b0ac4c8da30,thursday,2022-11-03,3106,Kaplice,6,0,0,100,78,45,1,0,14,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,115.75821631687553,7,False,0,232.08587177255586,10,True,2,42.857142857142854,30,False,0,0.4,0,49
1cec0fc4-6f6f-4cec-9f23-e204a064a9e5,thursday,2022-11-03,3107,Milevsko,6,2,1,96,77,57,0,0,17,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,98.71126953660543,7,False,0,181.94223334091424,10,True,2,35.294117647058826,30,False,0,0.75,0,49
0676c1dd-012d-44b7-bceb-93e4d41818b1,thursday,2022-11-03,3108,Písek,27,5,3,258,203,152,8,0,47,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,138.70145449092817,10,False,0,184.9568434032059,10,True,2,57.446808510638306,30,True,2,0.6428571428571429,0,54
b5e1d517-ac22-485b-88b0-07d1646a8347,thursday,2022-11-03,3109,Prachatice,10,3,2,190,155,107,0,0,22,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,101.61994141909258,7,False,0,215.48406957057102,10,True,2,45.45454545454545,30,False,0,0.5,0,49
45fe884d-0518-4403-bfc0-f11bc11ef869,thursday,2022-11-03,3110,Soběslav,14,11,8,159,142,106,2,0,22,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,195.92655032578486,10,False,0,576.1316872427984,16,True,2,63.63636363636363,30,False,0,0.5833333333333334,0,58
e2f24d00-a8c7-4cf6-a63e-7a43263b7077,thursday,2022-11-03,3111,Strakonice,27,8,6,300,241,181,5,1,57,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,112.77447316630918,7,False,0,200.97313306536918,10,True,2,47.368421052631575,30,True,2,1.08,10,61
