code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,2947,10410,10693939,2131630,59912,228.2788409397136,10,False,0,311.4048873397353,13,True,2,17.37548404326345,15,False,0,0.7614658766732499,0,40,2022-04-29
