code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,720,5872,10693939,2131630,133163,136.15188940202484,10,False,0,83.87947251633726,7,True,2,4.409633306549116,3,False,0,0.7379665703154455,0,22,2021-05-20
