id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
829e4bb4-7f40-4f4f-aa79-677bc8af4dc5,wednesday,2021-01-20,1000,nezařazení,4801,800,431,9974,2837,1932,643,6,19690,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,882.4437787562572,16,False,0,797.082407650717,16,True,2,24.382935500253936,25,False,0,0.8418376293179028,5,64
8bb7dbb4-80d3-41f5-8ea9-ba7b4ed92a93,wednesday,2021-01-20,2101,Benešov,312,40,15,606,181,104,30,0,966,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1132.3784864475108,20,False,0,964.9484536082473,20,True,2,32.298136645962735,30,False,0,0.8813559322033898,5,77
3ff9a3c7-8187-4157-8afe-d70393a89e64,wednesday,2021-01-20,2102,Beroun,236,34,15,531,132,73,25,23,896,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,973.4008963913318,20,False,0,1070.926966292135,20,True,2,26.339285714285715,30,False,0,0.8,5,77
3a55cf05-aca3-4a78-aa30-175a9921cbc1,wednesday,2021-01-20,2103,Brandýs nad Labem-Stará Boleslav,500,74,42,1019,181,104,35,1,1848,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1039.0000176550554,20,False,0,889.3762183235867,16,True,2,27.056277056277057,30,False,0,0.9328358208955224,5,73
34d2b929-934a-42d4-98a2-393535d5d168,wednesday,2021-01-20,2104,Čáslav,103,13,8,263,80,53,14,0,382,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1515.8009585784982,20,False,0,2129.7006907137375,20,True,2,26.96335078534031,30,False,0,0.6023391812865497,0,72
9b261683-7a6f-447a-a923-395d713bb711,wednesday,2021-01-20,2105,Černošice,600,74,35,1321,250,140,49,2,2465,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,979.6568857223211,20,False,0,906.0216248557631,16,True,2,24.34077079107505,25,False,0,0.8086253369272237,5,68
139f078c-7027-4f7e-886f-6ee6726d036a,wednesday,2021-01-20,2106,Český Brod,78,14,5,167,54,31,5,0,249,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1035.4274040024143,20,False,0,1024.5349150714478,20,True,2,31.32530120481928,30,False,0,0.9285714285714286,5,77
a441d7d4-868b-4645-a1e2-3ac5671b7303,wednesday,2021-01-20,2107,Dobříš,106,19,7,200,43,24,8,1,341,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1083.2358421075437,20,False,0,1152.073732718894,20,True,2,31.085043988269796,30,False,0,0.8760330578512396,5,77
ba008789-6585-420f-b53e-ed5219d0e7d4,wednesday,2021-01-20,2108,Hořovice,112,25,18,259,73,51,23,0,425,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1052.0726162424082,20,False,0,1032.279206947403,20,True,2,26.35294117647059,30,False,0,0.7516778523489933,0,72
89117493-0d82-47e3-9dbf-0c7f96c03d80,wednesday,2021-01-20,2109,Kladno,571,91,37,1112,315,186,57,2,2152,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1040.0374731059012,20,False,0,977.7631090391517,20,True,2,26.53345724907063,30,False,0,0.8638426626323752,5,77
