code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,931,4008,1324277,251166,21418,787.1464957860026,16,False,0,869.9425877706378,16,True,2,18.71323186105145,15,False,0,0.7250361794500724,0,49,2020-11-11
CZ020,Středočeský kraj,1386,6957,1385141,255825,26522,1243.4113205803596,20,False,0,1225.0561907553993,20,True,2,26.231053465047882,30,False,0,0.6949355708720407,0,72,2020-11-11
CZ031,Jihočeský kraj,970,4843,644083,131832,14451,1632.398308913603,20,False,0,1474.604041507373,20,True,2,33.51325167808456,30,False,0,0.8182125359013347,5,77,2020-11-11
CZ032,Plzeňský kraj,462,2540,589899,119690,9265,1134.4314874241184,20,False,0,992.5641239869663,20,True,2,27.415002698327033,30,False,0,0.6323126711476226,0,72,2020-11-11
CZ041,Karlovarský kraj,354,1337,294664,60178,4575,1055.439415741319,20,False,0,1071.8202665425904,20,True,2,29.224043715846992,30,False,0,0.7809579439252337,0,72,2020-11-11
CZ042,Ústecký kraj,912,4558,820965,161527,15209,1363.2737083797726,20,False,0,1297.615878459948,20,True,2,29.96909724505227,30,False,0,0.7518970636753547,0,72,2020-11-11
CZ051,Liberecký kraj,568,2899,443690,89906,9544,1523.8116703103517,20,False,0,1267.9910128356282,20,True,2,30.375104777870916,30,False,0,0.7437147255002565,0,72,2020-11-11
CZ052,Královéhradecký kraj,860,3496,551647,119407,12326,1626.2211160397865,20,False,0,1547.6479603373336,20,True,2,28.362810319649522,30,False,0,0.7015853903271122,0,72,2020-11-11
CZ053,Pardubický kraj,685,3509,522662,106085,11461,1597.9734512935704,20,False,0,1367.7711269265212,20,True,2,30.616874618270657,30,False,0,0.7512309997859131,0,72,2020-11-11
CZ063,Kraj Vysočina,790,4672,509813,104291,11308,1815.1753682232506,20,True,0,1540.880804671544,20,True,2,41.315882561018746,30,False,0,0.9413661092081402,5,77,2020-11-11
CZ064,Jihomoravský kraj,1153,6012,1191989,238620,20233,1176.604817661908,20,False,0,1112.2286480596765,20,True,2,29.713833835812782,30,False,0,0.7526289434151227,0,72,2020-11-11
CZ071,Olomoucký kraj,723,3989,632015,130935,11681,1446.642880311385,20,False,0,1218.1616832779623,20,True,2,34.14947350398083,30,False,0,0.7989184858802323,0,72,2020-11-11
CZ072,Zlínský kraj,789,4184,582555,121339,12007,1739.578237247985,20,False,0,1458.72308161432,20,True,2,34.84633963521279,30,False,0,0.7200137669936327,0,72,2020-11-11
CZ080,Moravskoslezský kraj,1332,7319,1200539,240829,27864,1361.6383974198257,20,False,0,1158.9135859883984,20,True,2,26.266867642836633,30,False,0,0.777376526818906,0,72,2020-11-11
