code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,877,2827,1324277,251166,6142,474.7496180934956,13,False,0,769.2123933971955,16,True,2,46.02735265385868,30,False,0,0.8471681150734193,5,66,2022-10-15
CZ020,Středočeský kraj,760,2665,1385141,255825,4192,431.725001281458,13,False,0,638.3269813348969,16,True,2,63.57347328244275,30,False,0,0.851709811441355,5,66,2022-10-15
CZ031,Jihočeský kraj,432,1136,644083,131832,1326,436.5896941853767,13,False,0,759.2997147885187,16,True,2,85.67119155354449,30,False,0,0.7419986936642717,0,61,2022-10-15
CZ032,Plzeňský kraj,362,1121,589899,119690,1490,446.3475950967878,13,False,0,691.7871167181886,16,True,2,75.23489932885906,30,False,0,0.8047379755922469,5,66,2022-10-15
CZ041,Karlovarský kraj,123,416,294664,60178,537,303.05704124019223,13,False,0,413.7724749908605,13,True,2,77.46741154562383,30,False,0,0.9043478260869565,5,63,2022-10-15
CZ042,Ústecký kraj,515,1711,820965,161527,2243,473.34539231270514,13,False,0,745.3862202603899,16,True,2,76.28176549264379,30,False,0,0.8428571428571429,5,66,2022-10-15
CZ051,Liberecký kraj,299,896,443690,89906,1191,442.6514007527778,13,False,0,712.9668765154717,16,True,2,75.23089840470193,30,False,0,0.8590604026845637,5,66,2022-10-15
CZ052,Královéhradecký kraj,406,1201,551647,119407,1694,510.65264562301616,16,False,0,779.6862830487324,16,True,2,70.89728453364818,30,False,0,0.8038821954484605,5,69,2022-10-15
CZ053,Pardubický kraj,355,1054,522662,106085,1243,484.6344291339336,16,False,0,778.6209171890465,16,True,2,84.79485116653258,30,False,0,0.77046783625731,0,64,2022-10-15
CZ063,Kraj Vysočina,307,833,509813,104291,972,394.06605951594014,13,False,0,690.3759672454958,16,True,2,85.69958847736625,30,False,0,0.7741635687732342,0,61,2022-10-15
CZ064,Jihomoravský kraj,741,2241,1191989,238620,2492,447.90681793204465,13,False,0,741.765149610259,16,True,2,89.92776886035313,30,False,0,0.7494983277591973,0,61,2022-10-15
CZ071,Olomoucký kraj,362,1164,632015,130935,1258,404.5790052451287,13,False,0,576.6219880093175,16,True,2,92.52782193958664,30,False,0,0.8706058339566193,5,66,2022-10-15
CZ072,Zlínský kraj,343,975,582555,121339,1202,380.90824042365097,13,False,0,640.3547087086592,16,True,2,81.11480865224625,30,False,0,0.8179530201342282,5,66,2022-10-15
CZ080,Moravskoslezský kraj,525,1623,1200539,240829,1725,340.18053557610375,13,False,0,549.3524450958979,16,True,2,94.08695652173913,30,False,0,0.7304230423042304,0,61,2022-10-15
