id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
95aa3421-fb81-467a-a320-99d2fab92eb9,saturday,2020-05-23,1000,nezařazení,106,11,5,408,156,125,26,0,5897,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,15.857709527538423,2,True,0,10.351719579879441,2,True,2,1.7975241648295743,0,False,0,0.8760330578512396,5,11
ea4f4ba2-f084-4eec-aa6c-2460a85f1cdd,saturday,2020-05-23,2101,Benešov,2,1,0,6,1,0,0,0,235,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,6.555012946150569,0,False,0,8.24742268041237,0,True,2,0.851063829787234,0,True,2,1.0,10,14
d8b847df-4433-466d-8a02-53c66c066fe0,saturday,2020-05-23,2102,Beroun,1,1,1,2,1,1,1,0,201,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1.5401912917584364,0,True,0,8.77808988764045,0,True,2,0.4975124378109453,0,True,2,0.0,0,4
f0a670ff-b90a-48d1-8dcd-a88fb3cf2d01,saturday,2020-05-23,2103,Brandýs nad Labem-Stará Boleslav,4,0,0,13,3,3,1,0,356,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,9.710280538832295,0,True,0,0.0,0,False,0,1.1235955056179776,0,False,0,0.5714285714285714,0,0
436e4ba7-45eb-4724-a57f-d77c7610675d,saturday,2020-05-23,2104,Čáslav,0,0,0,0,0,0,0,0,60,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
bcd1142e-e1cb-4eaf-92dc-23715fea068f,saturday,2020-05-23,2105,Černošice,5,1,0,21,9,4,0,0,604,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,10.713950903319986,2,False,0,17.094747638787982,2,True,2,0.8278145695364238,0,False,0,0.45454545454545453,0,6
4e8f11e3-dad0-4d50-a89f-33e2a59a6b82,saturday,2020-05-23,2106,Český Brod,0,0,0,1,1,0,0,0,63,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
fc6755af-99b4-4b51-9599-a5a090e2bbca,saturday,2020-05-23,2107,Dobříš,0,0,0,1,1,0,0,0,46,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
158fba2d-0506-433f-af53-d31a5e5fb3c3,saturday,2020-05-23,2108,Hořovice,0,0,0,2,1,1,0,0,115,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
de2f74da-d53a-4bdf-a483-3158949df78c,saturday,2020-05-23,2109,Kladno,0,0,0,12,3,3,0,0,586,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,5.557452146367411,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
3eff29f8-e84e-4231-ae26-d41333ac9dbf,saturday,2020-05-23,2110,Kolín,5,0,0,17,5,4,0,0,301,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,11.976047904191617,2,True,0,0.0,0,False,0,1.6611295681063125,0,True,2,1.0,10,14
