code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,12655,67124,10693939,2131630,220115,1366.8770693380616,20,False,0,1226.5261794964417,20,True,2,30.494968539172707,30,False,0,0.8185454368079605,5,77,2020-11-10
