code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,5371,21930,10693939,2131630,33923,420.27544761570084,13,True,0,511.8149022109841,16,True,2,64.6464050938891,30,False,0,0.9482423141782332,5,66,2022-08-02
