code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,10,93,1324277,251166,0.0,11.931038596909861,2,True,0,5.175859789939721,0,True,2,0.0,0,False,0,1.273972602739726,15,19,2020-07-14
CZ020,Středočeský kraj,5,65,1385141,255825,0.0,9.674105379885512,0,True,0,5.47249096061761,0,True,2,0.0,0,False,0,0.7142857142857143,0,2,2020-07-14
CZ031,Jihočeský kraj,0,6,644083,131832,0.0,1.2420759436283832,0,False,0,0.0,0,False,0,0.0,0,False,0,1.5,20,20,2020-07-14
CZ032,Plzeňský kraj,1,3,589899,119690,0.0,1.5256849053821078,0,False,0,0.8354916868577158,0,True,2,0.0,0,False,0,1.0,10,12,2020-07-14
CZ041,Karlovarský kraj,0,0,294664,60178,0.0,0.0,0,False,0,0.0,0,False,0,,30,False,0,,30,60,2020-07-14
CZ042,Ústecký kraj,0,0,820965,161527,0.0,0.12180787244279598,0,False,0,0.0,0,False,0,,30,False,0,0.0,0,30,2020-07-14
CZ051,Liberecký kraj,1,12,443690,89906,0.0,10.592981586242647,2,False,0,4.449091273107467,0,True,2,0.0,0,False,0,0.6,0,4,2020-07-14
CZ052,Královéhradecký kraj,1,9,551647,119407,0.0,3.08168085750489,0,False,0,1.6749436800187594,0,True,2,0.0,0,False,0,0.8181818181818182,5,7,2020-07-14
CZ053,Pardubický kraj,3,14,522662,106085,0.0,3.4439083002016604,0,True,0,4.713201677899797,0,True,2,0.0,0,False,0,1.5555555555555556,20,22,2020-07-14
CZ063,Kraj Vysočina,4,18,509813,104291,0.0,7.257563067242302,0,True,0,3.835422040252754,0,True,2,0.0,0,False,0,0.9473684210526315,5,7,2020-07-14
CZ064,Jihomoravský kraj,2,28,1191989,238620,0.0,4.026882798415087,0,True,0,1.676305422848043,0,True,2,0.0,0,False,0,1.3333333333333333,15,17,2020-07-14
CZ071,Olomoucký kraj,2,25,632015,130935,0.0,5.221395061826064,0,False,0,3.054950929850689,0,True,2,0.0,0,False,0,2.7777777777777777,30,32,2020-07-14
CZ072,Zlínský kraj,5,24,582555,121339,0.0,5.3213859635570895,0,True,0,4.944824005472272,0,True,2,0.0,0,False,0,2.6666666666666665,30,32,2020-07-14
CZ080,Moravskoslezský kraj,35,314,1200539,240829,0.0,64.72092951582582,7,False,0,29.896731705899203,4,True,2,0.0,0,False,0,0.7168949771689498,0,13,2020-07-14
