code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,778,6288,1324277,251166,25260,897.9994366737471,16,True,0,594.0294466607742,16,True,2,24.89311163895487,25,True,2,0.9202400117078882,5,66,2020-12-28
CZ020,Středočeský kraj,958,6847,1385141,255825,19703,953.9823021627401,16,True,0,715.3327469950161,16,True,2,34.751053139115875,30,True,2,0.8805298353909465,5,71,2020-12-28
CZ031,Jihočeský kraj,611,2440,644083,131832,5965,696.804604375523,16,True,0,709.235997329935,16,True,2,40.90528080469405,30,True,2,0.9370199692780338,5,71,2020-12-28
CZ032,Plzeňský kraj,409,2469,589899,119690,6730,844.8903964916028,16,True,0,760.2974350405213,16,True,2,36.68647845468053,30,True,2,0.8321536905965622,5,71,2020-12-28
CZ041,Karlovarský kraj,176,913,294664,60178,2294,692.3139575923765,16,True,0,709.5616338196684,16,True,2,39.79947689625109,30,True,2,0.7614678899082569,0,66,2020-12-28
CZ042,Ústecký kraj,593,3265,820965,161527,7802,812.0930855761209,16,True,0,716.9080091873186,16,True,2,41.848244039989744,30,True,2,0.852257896110676,5,71,2020-12-28
CZ051,Liberecký kraj,410,2288,443690,89906,5570,1082.2871824922806,20,True,0,917.6250750784152,16,True,2,41.077199281867145,30,True,2,0.813655761024182,5,75,2020-12-28
CZ052,Královéhradecký kraj,643,3581,551647,119407,7463,1156.5366982871292,20,True,0,913.6817774502332,16,True,2,47.98338469784269,30,True,2,0.9941699056079956,5,75,2020-12-28
CZ053,Pardubický kraj,387,2570,522662,106085,6218,974.4347207181697,20,True,0,679.6436819531508,16,True,2,41.33161788356385,30,True,2,0.886512590548465,5,75,2020-12-28
CZ063,Kraj Vysočina,374,2270,509813,104291,4860,887.7764984415854,16,True,0,685.5816896951799,16,True,2,46.70781893004115,30,True,2,0.8189033189033189,5,71,2020-12-28
CZ064,Jihomoravský kraj,662,4380,1191989,238620,11669,741.9531556079796,16,True,0,577.9062945268628,16,True,2,37.535350072842576,30,True,2,0.7431286053613845,0,66,2020-12-28
CZ071,Olomoucký kraj,477,2625,632015,130935,6564,869.5996139332135,16,True,0,733.1882231641654,16,True,2,39.9908592321755,30,True,2,0.7679929783499122,0,66,2020-12-28
CZ072,Zlínský kraj,571,3206,582555,121339,7673,1130.1937156148347,20,True,0,970.833779741056,20,True,2,41.78287501629089,30,True,2,0.8533404311951025,5,79,2020-12-28
CZ080,Moravskoslezský kraj,1287,7692,1200539,240829,18468,1294.83506991443,20,True,0,1053.444560248143,20,True,2,41.65042235217673,30,True,2,0.8684656204132325,5,79,2020-12-28
