code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,7816,49863,10693939,2131630,148071,872.943075512213,16,True,0,699.7462036094445,16,True,2,33.675061288165814,30,True,2,1.0684165416755946,10,76,2020-12-25
