code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,5642,16027,10693939,2131630,31205,297.20573494948866,13,True,0,483.3390410155609,16,True,2,51.360358916840255,30,True,2,0.9923839009287926,5,68,2022-09-28
