id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
f4fae351-2eaf-44a5-91bd-b5b2a433a01c,wednesday,2021-06-23,1000,nezařazení,226,15,10,4656,2647,1985,18,0,38879,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,29.525544882226303,4,False,0,11.546148762173225,2,True,2,0.5812906710563543,0,True,2,1.118811881188119,10,20
667a50d9-a3a7-47c4-bfae-2470ec6f9f1c,wednesday,2021-06-23,2101,Benešov,6,0,0,229,182,132,0,0,978,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,13.110025892301138,2,False,0,0.0,0,False,0,0.6134969325153374,0,True,2,2.0,30,34
5e38756a-9318-4ad6-8077-04fdb0bf61b9,wednesday,2021-06-23,2102,Beroun,1,0,0,178,96,66,0,0,800,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,9.241147750550619,0,False,0,8.77808988764045,0,True,2,0.125,0,False,0,0.3333333333333333,0,2
8519aed4-66e6-40f0-97c5-6dee36986e80,wednesday,2021-06-23,2103,Brandýs nad Labem-Stará Boleslav,11,0,0,405,165,105,0,0,2789,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,16.772302748892145,2,False,0,0.0,0,False,0,0.39440659734671923,0,True,2,1.2222222222222223,15,19
80cdd4b5-30f1-48d3-aa39-c141e24c620c,wednesday,2021-06-23,2104,Čáslav,2,1,0,78,70,51,1,0,837,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,11.689981685695358,2,False,0,19.18649270913277,2,True,2,0.23894862604540024,0,True,2,2.0,30,38
3a4f2782-4b7a-4550-9a1b-5d51fa3095ae,wednesday,2021-06-23,2105,Černošice,15,1,1,500,200,134,2,0,4030,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,17.410170217894976,2,False,0,4.273686909696996,0,True,2,0.37220843672456577,0,True,2,1.1538461538461537,10,16
afff9a52-e41c-4aa8-86e6-6b84d8f6afaf,wednesday,2021-06-23,2106,Český Brod,0,0,0,71,51,36,0,0,822,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,9.286344430514928,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
6962a0b0-e7db-40d6-91c8-4b7708aba79f,wednesday,2021-06-23,2107,Dobříš,2,1,1,49,28,20,0,0,265,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,17.3317734737207,2,False,0,23.04147465437788,2,True,2,0.7547169811320755,0,False,0,0.0,0,6
bb26aa48-9426-47ca-8e4e-c47aaf290b05,wednesday,2021-06-23,2108,Hořovice,1,0,0,89,54,35,0,0,1063,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,3.318841060701603,0,False,0,0.0,0,False,0,0.09407337723424271,0,True,2,1.0,10,12
3624166a-ef57-4575-bd57-be8d37282969,wednesday,2021-06-23,2109,Kladno,19,3,0,392,268,196,0,0,4917,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,23.817652055860332,2,True,0,16.502330954247288,2,True,2,0.38641448037421194,0,True,2,0.95,5,13
