code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,8306,60320,10693939,2131630,200526,897.8076272924317,16,True,0,620.6048892162336,16,True,2,30.080887266489132,30,True,2,1.379058070416095,15,81,2020-10-19
